
---------- Begin Simulation Statistics ----------
simSeconds                                   0.124179                       # Number of seconds simulated (Second)
simTicks                                 124179095628                       # Number of ticks simulated (Tick)
finalTick                                124179095628                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1413.03                       # Real time elapsed on the host (Second)
hostTickRate                                 87881358                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2282656                       # Number of bytes of host memory used (Byte)
simInsts                                    261123669                       # Number of instructions simulated (Count)
simOps                                      312341069                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   184797                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     221043                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        260880454                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.998183                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.001820                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333517012                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177311                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329293527                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 165856                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21353253                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          17013501                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1169                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           254464413                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.294065                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.158142                       # Number of insts issued each cycle (Count)
system.cpu.icache.overallMshrMissRate::total     0.003794                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 25124.097274                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 25124.097274                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 25124.097274                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 25124.097274                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                 348367                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     91716955                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        91716955                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst       370898                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total        370898                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst   9469994771                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total   9469994771                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     92087853                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     92087853                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.004028                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.004028                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 25532.612122                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 25532.612122                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst        21503                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total        21503                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst       349395                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total       349395                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst   8778233967                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total   8778233967                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.003794                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.003794                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 25124.097274                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 25124.097274                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 124179095628                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses       349395                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 124179095628                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1022.438304                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             92066349                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs             349394                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             263.502948                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1022.438304                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.998475                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.998475                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          105                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          541                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          268                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           49                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           61                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          368700806                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         368700806                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 124179095628                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   1806939                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   10918688                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   500096                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              333931411                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 67434491                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38434680                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                177310                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    247492                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    40706                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          22725                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         833749                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1035363                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1869112                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                322396720                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               322119830                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 190697309                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 295569643                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.234741                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.645186                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          2053966                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      3121019                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict        1779077                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq          248518                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq         281023                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq          306                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp        281329                       # Transaction distribution (Count)
