
---------- Begin Simulation Statistics ----------
simSeconds                                   0.120142                       # Number of seconds simulated (Second)
simTicks                                 120142320508                       # Number of ticks simulated (Tick)
finalTick                                120142320508                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1419.54                       # Real time elapsed on the host (Second)
hostTickRate                                 84634616                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2282652                       # Number of bytes of host memory used (Byte)
simInsts                                    261123697                       # Number of instructions simulated (Count)
simOps                                      312341098                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   183949                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     220030                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        252399834                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.965734                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.035482                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335362871                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177299                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331212637                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 177274                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23199071                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19259250                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1157                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           245892805                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.346980                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.360589                       # Number of insts issued each cycle (Count)
system.cpu.icache.ReadReq.avgMshrMissLatency::total 25137.099280                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 120142320508                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses       348357                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 120142320508                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1022.368134                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             91751679                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs             348356                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             263.384810                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1022.368134                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.998406                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.998406                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          107                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          540                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          265                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           50                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           62                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          367442752                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         367442752                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 120142320508                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   1815315                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   12705180                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  1065591                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              335784728                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 67838156                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38648741                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                177298                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    620277                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                   217397                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          24810                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         829895                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1031721                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1861616                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                323077075                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               322680218                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 194742959                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 304517191                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.278449                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.639514                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          2048780                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      3121604                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict        1777228                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq          249631                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq         280665                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq          306                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp        280971                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq          400875                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp         400875                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq       348357                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      1700424                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq       232908                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp       232908                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1044039                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port      7423496                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total              8467535                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     22294592                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    238479744                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             260774336                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                       2607997                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                95786240                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples         5571532                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.178276                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.383097                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0               4579011     82.19%     82.19% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                991770     17.80%     99.99% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                   751      0.01%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             2                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total           5571532                       # Request fanout histogram (Count)
