
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117273                       # Number of seconds simulated (Second)
simTicks                                 117272612660                       # Number of ticks simulated (Tick)
finalTick                                117272612660                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1393.54                       # Real time elapsed on the host (Second)
hostTickRate                                 84154650                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2267804                       # Number of bytes of host memory used (Byte)
simInsts                                    261123638                       # Number of instructions simulated (Count)
simOps                                      312341036                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187382                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224135                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        246371036                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.942667                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.060820                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335457601                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177322                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331105559                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196590                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23293886                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19404705                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1180                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241108448                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.373264                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.290623                       # Number of insts issued each cycle (Count)
system.cpu.decode.blockedCycles              62917342                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  80181539                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              21556076                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1811677                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16684562                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38968                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              345649132                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6798983                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           326903128                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                244446                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33215380                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68075173                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37296918                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.326873                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62636253                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61937053                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336698419                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196985888                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105372091                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106160693                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181518067                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20883266                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     137822120                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3699766                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                   10                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            68                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           28                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91750721                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                790024                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          241108448                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.494410                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.773329                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                128502455     53.30%     53.30% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15669036      6.50%     59.80% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15862271      6.58%     66.37% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11377438      4.72%     71.09% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 69697248     28.91%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            241108448                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             304023958                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.234009                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37743665                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.153198                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    101436339                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91383301                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91383301                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91383301                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91383301                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       367420                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          367420                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       367420                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         367420                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   8334652899                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   8334652899                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   8334652899                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   8334652899                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91750721                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91750721                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91750721                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91750721                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.004005                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.004005                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.004005                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.004005                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 22684.265688                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 22684.265688                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 22684.265688                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 22684.265688                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1252                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           19                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      65.894737                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        19295                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         19295                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        19295                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        19295                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       348125                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       348125                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       348125                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       348125                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   7685603099                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   7685603099                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   7685603099                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   7685603099                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003794                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.003794                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.003794                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.003794                       # mshr miss ratio for overall accesses (Ratio)
