
---------- Begin Simulation Statistics ----------
simSeconds                                   0.144427                       # Number of seconds simulated (Second)
simTicks                                 144426977520                       # Number of ticks simulated (Tick)
finalTick                                144426977520                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1641.88                       # Real time elapsed on the host (Second)
hostTickRate                                 87964325                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8562560                       # Number of bytes of host memory used (Byte)
simInsts                                    314287658                       # Number of instructions simulated (Count)
simOps                                      402599292                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   191419                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     245206                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        303418021                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.964971                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.036301                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       426106522                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     9873                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      422061612                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  91305                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23517102                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          14859525                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2278                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           302685055                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.394392                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.116649                       # Number of insts issued each cycle (Count)
system.cpu.icache.overallAvgMshrMissLatency::total  6815.794265                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                1037009                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst    107176819                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total       107176819                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst      1047943                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total       1047943                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst   8170745632                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total   8170745632                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst    108224762                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total    108224762                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.009683                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.009683                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst  7796.937078                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total  7796.937078                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst         9559                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total         9559                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst      1038384                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total      1038384                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst   7077411712                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total   7077411712                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.009595                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.009595                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst  6815.794265                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total  6815.794265                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 144426977520                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses      1038384                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 144426977520                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1021.443714                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs            108215202                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs            1038383                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             104.215113                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1021.443714                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.997504                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.997504                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          125                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          637                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          156                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           50                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           56                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          433937431                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         433937431                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 144426977520                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   2130291                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                    4654291                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   354835                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              426289620                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 67711168                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38115734                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                  9872                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    185503                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                     2619                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          30221                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         884799                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1283773                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              2168572                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                414436759                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               414209112                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 273314135                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 419164087                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.365143                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.652046                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          3407896                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      3051830                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict        1715107                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq            2649                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq           1629                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq            5                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp          1634                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq         1310927                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp        1310927                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq      1038384                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      2369513                       # Transaction distribution (Count)
