
---------- Begin Simulation Statistics ----------
simSeconds                                   0.157118                       # Number of seconds simulated (Second)
simTicks                                 157118301340                       # Number of ticks simulated (Tick)
finalTick                                157118301340                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1698.54                       # Real time elapsed on the host (Second)
hostTickRate                                 92501865                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8566528                       # Number of bytes of host memory used (Byte)
simInsts                                    314287665                       # Number of instructions simulated (Count)
simOps                                      402599300                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185034                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     237026                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        330080466                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.049766                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.952593                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       427747488                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10433                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      423254860                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 159274                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             25158620                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          17234656                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2838                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           321645953                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.315903                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.262308                       # Number of insts issued each cycle (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 157118301340                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1020.251203                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs            108104957                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs            1036777                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             104.270211                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1020.251203                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.996339                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.996339                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1022                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          120                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          623                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          169                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           59                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           51                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024     0.998047                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          433582313                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         433582313                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 157118301340                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   2126382                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   22563309                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  1340925                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              427931782                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 68111722                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38324796                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                 10432                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                   1074262                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                     3157                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          37743                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         882243                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1279346                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              2161589                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                415040873                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               414765543                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 276446130                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 428946978                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.256559                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.644476                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          3558370                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      4517859                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict        4674728                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq          391039                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq         238704                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq          786                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp        239490                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq         1174851                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp        1174851                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq      1036778                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      2521593                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq        16357                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp        16357                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      3108359                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     11611930                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total             14720289                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     66323328                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    353310016                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             419633344                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                       4841474                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic               172435776                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples         9830068                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.173584                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.379129                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0               8125129     82.66%     82.66% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1               1703532     17.33%     99.99% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                  1407      0.01%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             2                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total           9830068                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 157118301340                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy       6428555399                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy      1482047056                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy      5401259479                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests      9731696                       # Total number of requests made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleRequests      4986080                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiRequests         9896                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2bus.snoop_filter.totSnoops       1695038                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleSnoops      1693631                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiSnoops         1407                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2cache.demandHits::cpu.inst        584337                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.data        630168                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.dcache.prefetcher        67165                       # number of demand (read+write) hits (Count)
