
---------- Begin Simulation Statistics ----------
simSeconds                                   0.154376                       # Number of seconds simulated (Second)
simTicks                                 154376104848                       # Number of ticks simulated (Tick)
finalTick                                154376104848                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1709.87                       # Real time elapsed on the host (Second)
hostTickRate                                 90285431                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8560644                       # Number of bytes of host memory used (Byte)
simInsts                                    314287655                       # Number of instructions simulated (Count)
simOps                                      402599288                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   183808                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     235456                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        324319549                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.031445                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.969514                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       426107727                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10040                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      422102252                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  89999                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23518478                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          14785301                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2445                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           318635512                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.324718                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.125228                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.avgOccs::total        0.999162                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          175                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          849                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0            4                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          165                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            6                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           71                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          679                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           99                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.170898                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.829102                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          410647014                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         410647014                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 154376104848                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 46525685                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              43899249                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 202974102                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              23103502                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                2132974                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             15585585                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                103193                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              435879206                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6273395                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           417308393                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                173418                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         28763364                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        66992533                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37175278                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.286720                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       40755312                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      41912261                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     327012581                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    178493821                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104167811                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    315286280                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2226718                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     543971231                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           21087973                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     189418791                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 4469016                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                   15                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           84                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                 108206073                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                952970                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          318635512                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.423206                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.694894                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                166339786     52.20%     52.20% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 23201946      7.28%     59.49% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 37341763     11.72%     71.20% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11409416      3.58%     74.79% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 80342601     25.21%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            318635512                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             360842728                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.112615                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           35527750                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.109546                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    126982114                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst      107143331                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total         107143331                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst     107143331                       # number of overall hits (Count)
system.cpu.icache.overallHits::total        107143331                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst      1062742                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total         1062742                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst      1062742                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total        1062742                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst  13877658611                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total  13877658611                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst  13877658611                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total  13877658611                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst    108206073                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total     108206073                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst    108206073                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total    108206073                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.009821                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.009821                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.009821                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.009821                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 13058.351520                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 13058.351520                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 13058.351520                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 13058.351520                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2307                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs          144                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      16.020833                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        26058                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         26058                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        26058                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        26058                       # number of overall MSHR hits (Count)
