
---------- Begin Simulation Statistics ----------
simSeconds                                   0.157996                       # Number of seconds simulated (Second)
simTicks                                 157996393296                       # Number of ticks simulated (Tick)
finalTick                                157996393296                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1722.57                       # Real time elapsed on the host (Second)
hostTickRate                                 91721489                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8554624                       # Number of bytes of host memory used (Byte)
simInsts                                    314287651                       # Number of instructions simulated (Count)
simOps                                      402599284                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   182453                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     233721                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        331925197                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.055633                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.947299                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       426176168                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10030                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      422169531                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  90074                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23586913                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          14788074                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2435                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           324443304                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.301212                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.132603                       # Number of insts issued each cycle (Count)
system.cpu.dcache.prefetcher.pfRemovedFull          246                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage        397613                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage        18198                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 157996393296                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.161664                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs             94916387                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            3709195                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              25.589484                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   828.849993                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   194.311671                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.809424                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.189757                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999181                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          168                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          856                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0            4                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          158                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            6                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           51                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          686                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2          119                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.164062                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.835938                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          410693871                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         410693871                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 157996393296                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 47430607                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              48777177                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 202951243                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              23149830                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                2134447                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             15588861                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                103234                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              435940719                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6264713                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           417378320                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                173539                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         28770552                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        67004235                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37186837                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.257447                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       40769736                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      41928329                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     327089515                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    178542302                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104191072                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    315300183                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2226718                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     543983223                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           21091828                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     194205035                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 4472070                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                   16                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           87                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                 108224045                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                955032                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          324443304                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.397925                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.689964                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                172083847     53.04%     53.04% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 23209159      7.15%     60.19% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 37427632     11.54%     71.73% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11407691      3.52%     75.25% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 80314975     24.75%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            324443304                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             360894597                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.087277                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           35533396                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.107052                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    128002131                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst      107158869                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total         107158869                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst     107158869                       # number of overall hits (Count)
system.cpu.icache.overallHits::total        107158869                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst      1065176                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total         1065176                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst      1065176                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total        1065176                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst  15504466196                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total  15504466196                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst  15504466196                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total  15504466196                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst    108224045                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total     108224045                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst    108224045                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total    108224045                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.009842                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.009842                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.009842                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.009842                       # miss rate for overall accesses (Ratio)
