
---------- Begin Simulation Statistics ----------
simSeconds                                   0.226001                       # Number of seconds simulated (Second)
simTicks                                 226000635000                       # Number of ticks simulated (Tick)
finalTick                                226000635000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1776.64                       # Real time elapsed on the host (Second)
hostTickRate                                127206801                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8554628                       # Number of bytes of host memory used (Byte)
simInsts                                    314287685                       # Number of instructions simulated (Count)
simOps                                      402599319                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   176900                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     226607                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        474791251                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.509995                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.662254                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       415206676                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     9559                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      413274616                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  19477                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             12616915                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7021495                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1964                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           467203213                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.884571                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.784327                       # Number of insts issued each cycle (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 226000635000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1021.457664                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs            108300499                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs            1028297                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             105.320252                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1021.457664                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.997517                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.997517                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1023                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          100                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          644                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          170                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           55                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           54                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024     0.999023                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          434339509                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         434339509                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 226000635000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   2058493                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   13521463                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   446450                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              415371730                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 65294989                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                37259896                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                  9558                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                     74211                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                      575                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          18092                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         851950                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1204896                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              2056846                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                408752241                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               408736206                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 229995522                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 318194546                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.860876                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.722814                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          3487228                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      4521903                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict        4679203                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq          412620                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq         197477                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq          781                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp        198258                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq         1232257                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp        1232257                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq      1028298                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      2458931                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq         9580                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp         9580                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      3083427                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     11493540                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total             14576967                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     65796864                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    352813888                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             418610752                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                       4891406                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic               172838080                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples         9818509                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.174733                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.380039                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0               8104017     82.54%     82.54% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1               1713369     17.45%     99.99% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                  1123      0.01%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             2                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total           9818509                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 226000635000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy       6374239261                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy      1469135341                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy      5371023702                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests      9649865                       # Total number of requests made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleRequests      4924839                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiRequests         8961                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
