
---------- Begin Simulation Statistics ----------
simSeconds                                   0.153647                       # Number of seconds simulated (Second)
simTicks                                 153647150356                       # Number of ticks simulated (Tick)
finalTick                                153647150356                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1677.80                       # Real time elapsed on the host (Second)
hostTickRate                                 91576323                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8554624                       # Number of bytes of host memory used (Byte)
simInsts                                    314287647                       # Number of instructions simulated (Count)
simOps                                      402599279                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187321                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     239956                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        322788132                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.026574                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.974114                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       427599942                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10279                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      423242522                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  90925                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             25010941                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16999755                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2684                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           315216656                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.342704                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.293840                       # Number of insts issued each cycle (Count)
system.cpu.fetch.nisnDist::total            315216656                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             360644709                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.117280                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           35350385                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.109516                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    127928191                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst      107027005                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total         107027005                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst     107027005                       # number of overall hits (Count)
system.cpu.icache.overallHits::total        107027005                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst      1066246                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total         1066246                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst      1066246                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total        1066246                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst  15518706223                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total  15518706223                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst  15518706223                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total  15518706223                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst    108093251                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total     108093251                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst    108093251                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total    108093251                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.009864                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.009864                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.009864                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.009864                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 14554.527026                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 14554.527026                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 14554.527026                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 14554.527026                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1911                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs          172                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      11.110465                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        28676                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         28676                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        28676                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        28676                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst      1037570                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total      1037570                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst      1037570                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total      1037570                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst  14082090147                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total  14082090147                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst  14082090147                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total  14082090147                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.009599                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.009599                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.009599                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.009599                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 13572.183223                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 13572.183223                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 13572.183223                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 13572.183223                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                1036217                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst    107027005                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total       107027005                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst      1066246                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total       1066246                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst  15518706223                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total  15518706223                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst    108093251                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total    108093251                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.009864                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.009864                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 14554.527026                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 14554.527026                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst        28676                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total        28676                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst      1037570                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total      1037570                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst  14082090147                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total  14082090147                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.009599                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.009599                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 13572.183223                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 13572.183223                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 153647150356                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses      1037570                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 153647150356                       # Cumulative time (in ticks) in various power states (Tick)
