
---------- Begin Simulation Statistics ----------
simSeconds                                   0.153624                       # Number of seconds simulated (Second)
simTicks                                 153623509816                       # Number of ticks simulated (Tick)
finalTick                                153623509816                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1674.05                       # Real time elapsed on the host (Second)
hostTickRate                                 91767674                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8554624                       # Number of bytes of host memory used (Byte)
simInsts                                    314287651                       # Number of instructions simulated (Count)
simOps                                      402599284                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187741                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     240494                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        322738467                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.026416                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.974264                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       427605416                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10299                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      423244034                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  93569                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             25016430                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          17003175                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2704                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           315163420                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.342935                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.291718                       # Number of insts issued each cycle (Count)
system.cpu.fetch.squashCycles                 4455096                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    4                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           17                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                 108093066                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                811236                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          315163420                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.438923                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.752995                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                171125904     54.30%     54.30% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 20935569      6.64%     60.94% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 24702438      7.84%     68.78% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 10442498      3.31%     72.09% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 87957011     27.91%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            315163420                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             360646817                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.117458                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           35348529                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.109527                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    127928763                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst      107026705                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total         107026705                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst     107026705                       # number of overall hits (Count)
system.cpu.icache.overallHits::total        107026705                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst      1066361                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total         1066361                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst      1066361                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total        1066361                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst  15522711288                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total  15522711288                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst  15522711288                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total  15522711288                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst    108093066                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total     108093066                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst    108093066                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total    108093066                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.009865                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.009865                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.009865                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.009865                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 14556.713241                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 14556.713241                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 14556.713241                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 14556.713241                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1851                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs          170                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      10.888235                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        28737                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         28737                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        28737                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        28737                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst      1037624                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total      1037624                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst      1037624                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total      1037624                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst  14083869436                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total  14083869436                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst  14083869436                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total  14083869436                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.009599                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.009599                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.009599                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.009599                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 13573.191673                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 13573.191673                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 13573.191673                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 13573.191673                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                1036277                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst    107026705                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total       107026705                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst      1066361                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total       1066361                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst  15522711288                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total  15522711288                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst    108093066                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total    108093066                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.009865                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.009865                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 14556.713241                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 14556.713241                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst        28737                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total        28737                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst      1037624                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total      1037624                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst  14083869436                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total  14083869436                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.009599                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.009599                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 13573.191673                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 13573.191673                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 153623509816                       # Cumulative time (in ticks) in various power states (Tick)
