
---------- Begin Simulation Statistics ----------
simSeconds                                   0.150103                       # Number of seconds simulated (Second)
simTicks                                 150103035236                       # Number of ticks simulated (Tick)
finalTick                                150103035236                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1719.63                       # Real time elapsed on the host (Second)
hostTickRate                                 87287854                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8556676                       # Number of bytes of host memory used (Byte)
simInsts                                    314287679                       # Number of instructions simulated (Count)
simOps                                      402599313                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   182764                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     234119                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        315342512                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.002894                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.997114                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       427534872                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10424                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      423164049                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  92433                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             24945982                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          17002996                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2829                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           309290235                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.368178                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.289220                       # Number of insts issued each cycle (Count)
system.cpu.executeStats0.numMemRefs         104955571                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    315515273                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2226718                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     544057986                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           21101687                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     180118737                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 4453470                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    5                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           19                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                 108071545                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                809015                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          309290235                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.465984                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.758381                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                165322991     53.45%     53.45% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 20909501      6.76%     60.21% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 24621291      7.96%     68.17% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 10483434      3.39%     71.56% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 87953018     28.44%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            309290235                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             360581126                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.143459                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           35342165                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.112075                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    126944739                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst      107007255                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total         107007255                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst     107007255                       # number of overall hits (Count)
system.cpu.icache.overallHits::total        107007255                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst      1064290                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total         1064290                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst      1064290                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total        1064290                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst  14102654776                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total  14102654776                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst  14102654776                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total  14102654776                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst    108071545                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total     108071545                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst    108071545                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total    108071545                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.009848                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.009848                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.009848                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.009848                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 13250.763209                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 13250.763209                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 13250.763209                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 13250.763209                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1484                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs          117                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      12.683761                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        25717                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         25717                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        25717                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        25717                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst      1038573                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total      1038573                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst      1038573                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total      1038573                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst  12722109596                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total  12722109596                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst  12722109596                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total  12722109596                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.009610                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.009610                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.009610                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.009610                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 12249.605561                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 12249.605561                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 12249.605561                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 12249.605561                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                1037219                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst    107007255                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total       107007255                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst      1064290                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total       1064290                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst  14102654776                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total  14102654776                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst    108071545                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total    108071545                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.009848                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.009848                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 13250.763209                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 13250.763209                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst        25717                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total        25717                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst      1038573                       # number of ReadReq MSHR misses (Count)
