
---------- Begin Simulation Statistics ----------
simSeconds                                   0.161509                       # Number of seconds simulated (Second)
simTicks                                 161509150012                       # Number of ticks simulated (Tick)
finalTick                                161509150012                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1680.35                       # Real time elapsed on the host (Second)
hostTickRate                                 96116388                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8558592                       # Number of bytes of host memory used (Byte)
simInsts                                    314287693                       # Number of instructions simulated (Count)
simOps                                      402599329                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187037                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     239593                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        339304938                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.079103                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.926696                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       426215568                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10060                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      422205723                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  89865                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23626298                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          14800625                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2465                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           330969120                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.275665                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.142471                       # Number of insts issued each cycle (Count)
system.cpu.dcache.prefetcher.pfLate           1451094                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.dcache.prefetcher.pfIdentified      2899816                       # number of prefetch candidates identified (Count)
system.cpu.dcache.prefetcher.pfBufferHit       414843                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand        27448                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull          234                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage        372000                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage        14400                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 161509150012                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.179725                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs             94858463                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            3708203                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              25.580709                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   838.620062                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   184.559663                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.818965                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.180234                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999199                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          179                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          845                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0            4                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          169                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            6                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           71                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          671                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2          103                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.174805                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.825195                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          410705899                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         410705899                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 161509150012                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 48536749                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              54183696                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 202898546                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              23214329                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                2135800                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             15589613                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                103178                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              435977422                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6257486                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           417416581                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                173533                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         28773571                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        67011649                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37191334                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.230211                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       40776849                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      41935502                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     327126619                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    178565214                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104202983                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    315309883                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2226718                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     543995054                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           21094154                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     199583911                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 4474734                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                   19                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            24                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles          111                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                 108235809                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                956794                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          330969120                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.370485                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.684296                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                178557484     53.95%     53.95% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 23232799      7.02%     60.97% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 37486102     11.33%     72.30% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11387682      3.44%     75.74% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 80305053     24.26%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            330969120                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             360926588                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.063723                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           35537864                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.104737                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    129147688                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst      107168104                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total         107168104                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst     107168104                       # number of overall hits (Count)
system.cpu.icache.overallHits::total        107168104                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst      1067705                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total         1067705                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst      1067705                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total        1067705                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst  16598010508                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total  16598010508                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst  16598010508                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total  16598010508                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst    108235809                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total     108235809                       # number of demand (read+write) accesses (Count)
