
---------- Begin Simulation Statistics ----------
simSeconds                                   0.144497                       # Number of seconds simulated (Second)
simTicks                                 144497036152                       # Number of ticks simulated (Tick)
finalTick                                144497036152                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    896.42                       # Real time elapsed on the host (Second)
hostTickRate                                161193496                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8585344                       # Number of bytes of host memory used (Byte)
simInsts                                    314287671                       # Number of instructions simulated (Count)
simOps                                      402599306                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   350603                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     449119                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        303565203                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.965439                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.035799                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       426118174                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     9870                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      422032360                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112653                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23528737                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          14904678                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2275                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           302832904                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.393615                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.100256                       # Number of insts issued each cycle (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 144497036152                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1021.445474                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs            108221991                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs            1038804                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             104.179413                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1021.445474                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.997505                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.997505                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          125                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          637                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          157                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           49                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           56                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          433965848                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         433965848                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 144497036152                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   2130949                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                    4664512                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   353753                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              426301475                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 67712372                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38115370                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                  9869                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    184815                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                     2439                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          30243                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         885933                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1285836                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              2171769                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                414417086                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               414203562                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 273409031                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 419310681                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.364463                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.652044                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          3408238                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      3051719                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict        1715687                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq            2611                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq           1633                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq            5                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp          1638                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq         1310842                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp        1310842                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq      1038805                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      2369434                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq        11835                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp        11835                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      3114691                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     11078581                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total             14193272                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     66461120                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    429543744                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             496004864                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                         41852                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                 1326272                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples         4774057                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.002629                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.051210                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0               4761504     99.74%     99.74% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                 12553      0.26%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                     0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             1                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total           4774057                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 144497036152                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy       7406628447                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.1                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy      1484988637                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy      5261893826                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests      9461068                       # Total number of requests made to the snoop filter. (Count)
