
---------- Begin Simulation Statistics ----------
simSeconds                                   0.218910                       # Number of seconds simulated (Second)
simTicks                                 218910438880                       # Number of ticks simulated (Tick)
finalTick                                218910438880                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1757.11                       # Real time elapsed on the host (Second)
hostTickRate                                124585781                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8555652                       # Number of bytes of host memory used (Byte)
simInsts                                    314287686                       # Number of instructions simulated (Count)
simOps                                      402599321                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   178867                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     229126                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        459895881                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.462622                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.683703                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       415090542                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     9698                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      413141632                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  19656                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             12500918                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7009086                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2103                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           454551503                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.908899                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.786853                       # Number of insts issued each cycle (Count)
system.cpu.icache.tags.sampledRefs            1028603                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             105.282689                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1023.321655                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.999338                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.999338                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1023                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0           98                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          643                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          173                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           51                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           58                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024     0.999023                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          434293351                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         434293351                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 218910438880                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   2056123                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                    5617156                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   258352                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              415255698                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 65274740                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                37239009                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                  9697                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                     33282                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                     1280                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          17180                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         850851                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1203962                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              2054813                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                408635850                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               408622738                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 230216467                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 318132559                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.888511                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.723649                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          3462379                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      3993953                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict        2737980                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq          112292                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq         110699                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq          574                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp        111273                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq         1244387                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp        1244387                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq      1028604                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      2433776                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq         6616                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp         6616                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      3084767                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     11275132                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total             14359899                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     65829952                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    411777536                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             477607488                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                       2133637                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                79238528                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples         6958283                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.024551                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.154755                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0               6787449     97.54%     97.54% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                170832      2.46%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                     2      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             2                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total           6958283                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 218910438880                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy       7190444350                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy      1469688209                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy      5309325653                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests      9535254                       # Total number of requests made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleRequests      4822591                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiRequests         8247                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2bus.snoop_filter.totSnoops        162584                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleSnoops       162582                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiSnoops            2                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2cache.demandHits::cpu.inst        720406                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.data       1695690                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.dcache.prefetcher       384301                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::total          2800397                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.overallHits::cpu.inst       720406                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::cpu.data      1695690                       # number of overall hits (Count)
