
---------- Begin Simulation Statistics ----------
simSeconds                                   0.157070                       # Number of seconds simulated (Second)
simTicks                                 157070178216                       # Number of ticks simulated (Tick)
finalTick                                157070178216                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1745.19                       # Real time elapsed on the host (Second)
hostTickRate                                 90001509                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8558596                       # Number of bytes of host memory used (Byte)
simInsts                                    314287634                       # Number of instructions simulated (Count)
simOps                                      402599267                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   180087                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     230690                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        329979367                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.049445                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.952885                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       427634735                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10421                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      423275148                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  92707                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             25045888                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          17001821                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2826                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           321549268                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.316362                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.295111                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           67                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          712                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           92                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.149414                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.850586                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          410686908                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         410686908                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 157070178216                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 83054291                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles             145627574                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  60075066                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              30665113                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                2127224                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             15865220                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                104613                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              440656961                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6338761                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           418486314                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                174073                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         28875147                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        67764000                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37232452                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.268220                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       40954374                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      42077171                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     328047112                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    178845899                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104996452                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    315531762                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2226718                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     544075745                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           21109822                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     190228346                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 4458240                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    2                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.cacheLines                 108108894                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                812240                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          321549268                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.410502                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.746612                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                177355705     55.16%     55.16% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 21086567      6.56%     61.71% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 24821897      7.72%     69.43% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 10324711      3.21%     72.64% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 87960388     27.36%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            321549268                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             360692014                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.093074                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           35357295                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.107150                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    129091800                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst      107039589                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total         107039589                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst     107039589                       # number of overall hits (Count)
system.cpu.icache.overallHits::total        107039589                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst      1069305                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total         1069305                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst      1069305                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total        1069305                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst  16617474636                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total  16617474636                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst  16617474636                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total  16617474636                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst    108108894                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total     108108894                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst    108108894                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total    108108894                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.009891                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.009891                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.009891                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.009891                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 15540.444154                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 15540.444154                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 15540.444154                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 15540.444154                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1760                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs          182                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs       9.670330                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        31553                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         31553                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        31553                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        31553                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst      1037752                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total      1037752                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst      1037752                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total      1037752                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst  15156853880                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total  15156853880                       # number of demand (read+write) MSHR miss ticks (Tick)
