
---------- Begin Simulation Statistics ----------
simSeconds                                   0.149907                       # Number of seconds simulated (Second)
simTicks                                 149906753304                       # Number of ticks simulated (Tick)
finalTick                                149906753304                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1663.17                       # Real time elapsed on the host (Second)
hostTickRate                                 90133005                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8560644                       # Number of bytes of host memory used (Byte)
simInsts                                    314287634                       # Number of instructions simulated (Count)
simOps                                      402599267                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   188969                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     242067                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        314930155                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.001583                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.998419                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       427535658                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10453                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      423166808                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  89990                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             24946843                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          17002868                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2858                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           309165488                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.368739                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.291411                       # Number of insts issued each cycle (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 149906753304                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.125560                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs             94717589                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            3702401                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              25.582747                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   901.774016                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   121.351544                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.880639                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.118507                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999146                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          142                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          882                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0            4                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          134                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            4                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           70                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          731                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           81                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.138672                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.861328                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          410641393                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         410641393                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 149906753304                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 81546993                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles             134542717                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  60712989                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              30238394                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                2124395                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             15862012                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                104815                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              440551749                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6352143                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           418379671                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                174068                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         28868403                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        67737315                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37218084                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.328484                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       40932279                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      42054515                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     327932172                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    178780957                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104955399                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    315518630                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2226718                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     544056769                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           21101571                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     180002042                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 4453006                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    3                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.cacheLines                 108071169                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                808770                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          309165488                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.466568                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.758479                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                165197261     53.43%     53.43% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 20910293      6.76%     60.20% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 24624356      7.96%     68.16% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 10481207      3.39%     71.55% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 87952371     28.45%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            309165488                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             360579448                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.144951                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           35342221                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.112222                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    126936940                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst      107006664                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total         107006664                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst     107006664                       # number of overall hits (Count)
system.cpu.icache.overallHits::total        107006664                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst      1064505                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total         1064505                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst      1064505                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total        1064505                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst  13894950272                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total  13894950272                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst  13894950272                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total  13894950272                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst    108071169                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total     108071169                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst    108071169                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total    108071169                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.009850                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.009850                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.009850                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.009850                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 13052.968537                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 13052.968537                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 13052.968537                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 13052.968537                       # average overall miss latency ((Tick/Count))
