
---------- Begin Simulation Statistics ----------
simSeconds                                   0.210248                       # Number of seconds simulated (Second)
simTicks                                 210247948120                       # Number of ticks simulated (Tick)
finalTick                                210247948120                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1739.00                       # Real time elapsed on the host (Second)
hostTickRate                                120901821                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8562560                       # Number of bytes of host memory used (Byte)
simInsts                                    314287634                       # Number of instructions simulated (Count)
simOps                                      402599267                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   180729                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     231512                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        441697371                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.404745                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.711873                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       415035980                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     9109                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      413018653                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  19639                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             12445821                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7051071                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1514                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           440967577                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.936619                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.784513                       # Number of insts issued each cycle (Count)
system.cpu.dcache.prefetcher.pfUsefulButMiss          935                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.dcache.prefetcher.accuracy        0.515117                       # accuracy of the prefetcher (Count)
system.cpu.dcache.prefetcher.coverage        0.128685                       # coverage brought by this prefetcher (Count)
system.cpu.dcache.prefetcher.pfHitInCache       191598                       # number of prefetches hitting in cache (Count)
system.cpu.dcache.prefetcher.pfHitInMSHR       187750                       # number of prefetches hitting in a MSHR (Count)
system.cpu.dcache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.dcache.prefetcher.pfLate            379348                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.dcache.prefetcher.pfIdentified      1093402                       # number of prefetch candidates identified (Count)
system.cpu.dcache.prefetcher.pfBufferHit       164206                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand         8385                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull          174                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage        211278                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage          617                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 210247948120                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.234595                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs             95264552                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            3679960                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              25.887388                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   937.376832                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher    85.857763                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.915407                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.083845                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999253                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          182                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          842                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0            4                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          171                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            7                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           63                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          638                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2          141                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.177734                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.822266                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          406710672                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         406710672                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 210247948120                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 11680232                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles               1934494                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 424335949                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles                962967                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                2053935                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             14647576                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                104158                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              421108379                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               4190545                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           409972059                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                155448                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         27916377                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        64546595                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       36776488                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.928174                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       39566745                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      40593013                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     320057487                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    174225117                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         101323083                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    313905313                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2226718                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     543353845                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           21395037                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     316075669                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 4307076                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    1                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           11                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                 108360083                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                690175                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          440967577                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.028953                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             0.934114                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                127119973     28.83%     28.83% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                217041666     49.22%     78.05% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 69711794     15.81%     93.86% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11106972      2.52%     96.37% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 15987172      3.63%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            440967577                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             361603012                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.818667                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           36219876                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.082002                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    122738358                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst      107322631                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total         107322631                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst     107322631                       # number of overall hits (Count)
system.cpu.icache.overallHits::total        107322631                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst      1037452                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total         1037452                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst      1037452                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total        1037452                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   8087864988                       # number of demand (read+write) miss ticks (Tick)
