
---------- Begin Simulation Statistics ----------
simSeconds                                   0.154064                       # Number of seconds simulated (Second)
simTicks                                 154063525168                       # Number of ticks simulated (Tick)
finalTick                                154063525168                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1661.73                       # Real time elapsed on the host (Second)
hostTickRate                                 92712793                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8559620                       # Number of bytes of host memory used (Byte)
simInsts                                    314287571                       # Number of instructions simulated (Count)
simOps                                      402599201                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   189133                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     242277                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        323662869                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.029356                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.971481                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       427213604                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10059                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      422982306                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  93415                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             24624461                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16389376                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2464                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           316329145                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.337159                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.290453                       # Number of insts issued each cycle (Count)
system.cpu.icache.ReadReq.accesses::cpu.inst    107688132                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total    107688132                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.009874                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.009874                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 14373.131710                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 14373.131710                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst        28503                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total        28503                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst      1034798                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total      1034798                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst  13872058480                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total  13872058480                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.009609                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.009609                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 13405.571406                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 13405.571406                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 154063525168                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses      1034798                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 154063525168                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1021.506760                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs            107659628                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs            1034797                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             104.039370                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1021.506760                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.997565                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.997565                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1022                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          117                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          623                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          173                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           52                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           57                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024     0.998047                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          431787325                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         431787325                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 154063525168                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   2126612                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   18866089                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  1014774                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              427397440                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 68001103                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38301801                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                 10058                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    758440                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    11048                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          36818                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         880679                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1280050                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              2160729                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                414934729                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               414619535                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 273704348                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 427151413                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.281023                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.640767                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          3555063                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      4444617                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict        3577189                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq          348554                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq         191014                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq          786                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp        191800                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq         1176419                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp        1176419                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq      1034798                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      2520266                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq        15495                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp        15495                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      3102659                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     11515403                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total             14618062                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     66204288                       # Cumulative packet size per connected requestor and responder (Byte)
