
---------- Begin Simulation Statistics ----------
simSeconds                                   0.225778                       # Number of seconds simulated (Second)
simTicks                                 225777863192                       # Number of ticks simulated (Tick)
finalTick                                225777863192                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1838.08                       # Real time elapsed on the host (Second)
hostTickRate                                122833697                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8566528                       # Number of bytes of host memory used (Byte)
simInsts                                    314287662                       # Number of instructions simulated (Count)
simOps                                      402599296                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   170987                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     219033                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        474323243                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.508506                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.662907                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       415201726                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     9572                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      413270285                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  19467                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             12612001                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7017700                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1977                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           466981375                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.884982                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.784305                       # Number of insts issued each cycle (Count)
system.cpu.fetch.icacheWaitRetryStallCycles           29                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                 108320975                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                707609                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          466981375                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.971290                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             0.937263                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                153049312     32.77%     32.77% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                217311851     46.54%     79.31% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 69535065     14.89%     94.20% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11148147      2.39%     96.59% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 15937000      3.41%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            466981375                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             361438748                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.762009                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           36191254                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.076301                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    130612804                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst      107265468                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total         107265468                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst     107265468                       # number of overall hits (Count)
system.cpu.icache.overallHits::total        107265468                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst      1055507                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total         1055507                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst      1055507                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total        1055507                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst  16456081115                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total  16456081115                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst  16456081115                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total  16456081115                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst    108320975                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total     108320975                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst    108320975                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total    108320975                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.009744                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.009744                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.009744                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.009744                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 15590.688754                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 15590.688754                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 15590.688754                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 15590.688754                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2632                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs          168                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      15.666667                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        27088                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         27088                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        27088                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        27088                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst      1028419                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total      1028419                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst      1028419                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total      1028419                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst  15094863439                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total  15094863439                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst  15094863439                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total  15094863439                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.009494                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.009494                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.009494                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.009494                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 14677.736836                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 14677.736836                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 14677.736836                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 14677.736836                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                1027177                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst    107265468                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total       107265468                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst      1055507                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total       1055507                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst  16456081115                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total  16456081115                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst    108320975                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total    108320975                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.009744                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.009744                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 15590.688754                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 15590.688754                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst        27088                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total        27088                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst      1028419                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total      1028419                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst  15094863439                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total  15094863439                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.009494                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.009494                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 14677.736836                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 14677.736836                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 225777863192                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses      1028419                       # demands not covered by prefetchs (Count)
