
---------- Begin Simulation Statistics ----------
simSeconds                                   0.154288                       # Number of seconds simulated (Second)
simTicks                                 154288475152                       # Number of ticks simulated (Tick)
finalTick                                154288475152                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1700.71                       # Real time elapsed on the host (Second)
hostTickRate                                 90719875                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8554624                       # Number of bytes of host memory used (Byte)
simInsts                                    314287606                       # Number of instructions simulated (Count)
simOps                                      402599236                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   184798                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     236724                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        324135453                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.030859                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.970065                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       427220283                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10066                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      422988538                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  93449                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             24631112                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16391698                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2471                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           316524911                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.336351                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.290515                       # Number of insts issued each cycle (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     327865794                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    178736222                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104875812                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    315411500                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2226718                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     544038151                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           21007446                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     186779085                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 4457058                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    4                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           28                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                 107688085                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                765857                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          316524911                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.427401                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.746007                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                171802661     54.28%     54.28% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 22114156      6.99%     61.26% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 25587931      8.08%     69.35% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  9562563      3.02%     72.37% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 87457600     27.63%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            316524911                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             359230310                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.108272                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           35137007                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.108402                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    127517265                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst      106624390                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total         106624390                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst     106624390                       # number of overall hits (Count)
system.cpu.icache.overallHits::total        106624390                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst      1063695                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total         1063695                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst      1063695                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total        1063695                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst  15496543664                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total  15496543664                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst  15496543664                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total  15496543664                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst    107688085                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total     107688085                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst    107688085                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total    107688085                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.009878                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.009878                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.009878                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.009878                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 14568.596885                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 14568.596885                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 14568.596885                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 14568.596885                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2114                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs          176                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      12.011364                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        28630                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         28630                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        28630                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        28630                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst      1035065                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total      1035065                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst      1035065                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total      1035065                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst  14065939944                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total  14065939944                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst  14065939944                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total  14065939944                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.009612                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.009612                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.009612                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.009612                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 13589.426697                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 13589.426697                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 13589.426697                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 13589.426697                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                1033683                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst    106624390                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total       106624390                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst      1063695                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total       1063695                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst  15496543664                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total  15496543664                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst    107688085                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total    107688085                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.009878                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.009878                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 14568.596885                       # average ReadReq miss latency ((Tick/Count))
