
---------- Begin Simulation Statistics ----------
simSeconds                                   0.157707                       # Number of seconds simulated (Second)
simTicks                                 157707187120                       # Number of ticks simulated (Tick)
finalTick                                157707187120                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1701.26                       # Real time elapsed on the host (Second)
hostTickRate                                 92700302                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8566532                       # Number of bytes of host memory used (Byte)
simInsts                                    314287627                       # Number of instructions simulated (Count)
simOps                                      402599259                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   184738                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     236648                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        331317621                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.053701                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.949036                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       427286487                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10121                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      423010457                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  92403                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             24697348                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16577782                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2526                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           322833666                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.310305                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.291876                       # Number of insts issued each cycle (Count)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.009608                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.009608                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 14618.866701                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 14618.866701                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 157707187120                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses      1034731                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 157707187120                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1020.152183                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs            107665471                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs            1034730                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             104.051754                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1020.152183                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.996242                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.996242                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1022                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          117                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          624                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          171                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           54                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           56                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024     0.998047                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          431822578                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         431822578                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 157707187120                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   2127256                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   22709178                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  1055943                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              427470381                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 68017719                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38304163                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                 10120                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    780646                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    11656                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          37532                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         881055                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1279552                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              2160607                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                414956200                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               414634068                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 273559923                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 427331950                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.251470                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.640158                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          3541852                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      4518280                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict        4679191                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq          408262                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq         224671                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq          786                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp        225457                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq         1188378                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp        1188378                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq      1034731                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      2507122                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq        16683                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp        16683                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      3102156                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     11581502                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total             14683658                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     66190336                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    353182016                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             419372352                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                       4866816                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic               172532288                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples         9838681                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.173977                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.379469                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0               8128396     82.62%     82.62% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1               1708868     17.37%     99.99% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                  1417      0.01%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
