
---------- Begin Simulation Statistics ----------
simSeconds                                   0.225786                       # Number of seconds simulated (Second)
simTicks                                 225786484504                       # Number of ticks simulated (Tick)
finalTick                                225786484504                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1829.05                       # Real time elapsed on the host (Second)
hostTickRate                                123444503                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8566528                       # Number of bytes of host memory used (Byte)
simInsts                                    314287647                       # Number of instructions simulated (Count)
simOps                                      402599279                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   171831                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     220114                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        474341355                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.508564                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.662882                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       415206380                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     9565                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      413275142                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  19462                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             12616665                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7019009                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1970                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           466998276                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.884961                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.785870                       # Number of insts issued each cycle (Count)
system.cpu.decode.branchMispred                104034                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              421224064                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               4130627                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           410252353                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                155494                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         27937393                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        64664291                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       36807598                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.864888                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       39617358                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      40645852                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     320369827                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    174368256                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         101471889                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    313940176                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2226718                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     543382759                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           21391403                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     334227570                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 4315428                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                   11                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           31                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                 108326640                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                708136                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          466998276                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.971295                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             0.937299                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                153060651     32.78%     32.78% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                217311555     46.53%     79.31% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 69536968     14.89%     94.20% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11148664      2.39%     96.59% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 15940438      3.41%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            466998276                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             361454493                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.762013                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           36193854                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.076303                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    130612950                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst      107271088                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total         107271088                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst     107271088                       # number of overall hits (Count)
system.cpu.icache.overallHits::total        107271088                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst      1055552                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total         1055552                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst      1055552                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total        1055552                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst  16456893646                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total  16456893646                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst  16456893646                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total  16456893646                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst    108326640                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total     108326640                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst    108326640                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total    108326640                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.009744                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.009744                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.009744                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.009744                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 15590.793865                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 15590.793865                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 15590.793865                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 15590.793865                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2665                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs          167                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      15.958084                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        27127                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         27127                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        27127                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        27127                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst      1028425                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total      1028425                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst      1028425                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total      1028425                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst  15092655274                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total  15092655274                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst  15092655274                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total  15092655274                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.009494                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.009494                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.009494                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.009494                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 14675.504071                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 14675.504071                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 14675.504071                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 14675.504071                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                1027193                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst    107271088                       # number of ReadReq hits (Count)
