
---------- Begin Simulation Statistics ----------
simSeconds                                   0.150710                       # Number of seconds simulated (Second)
simTicks                                 150709876688                       # Number of ticks simulated (Tick)
finalTick                                150709876688                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1661.49                       # Real time elapsed on the host (Second)
hostTickRate                                 90707644                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8556676                       # Number of bytes of host memory used (Byte)
simInsts                                    314287671                       # Number of instructions simulated (Count)
simOps                                      402599306                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   189160                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     242312                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        316617389                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.006949                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.993099                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       427134316                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10158                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      422898558                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  92257                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             24545167                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16375163                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2563                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           310531893                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.361852                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.292315                       # Number of insts issued each cycle (Count)
system.cpu.dcache.prefetcher.pfSpanPage        341554                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage        14558                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 150709876688                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.131768                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs             94571351                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            3700901                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              25.553602                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   923.814564                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher    99.317204                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.902163                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.096989                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999152                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          136                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          888                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0            4                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          127                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            5                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           49                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          724                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2          115                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.132812                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.867188                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          410334777                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         410334777                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 150709876688                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 89432656                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              94620496                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  91987379                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              32366720                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                2124642                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             15817574                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                104990                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              438981938                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6619947                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           418178681                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                173815                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         28847870                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        67628485                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37214066                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.320770                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       40919901                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      42048749                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     327771405                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    178684150                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104842551                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    315400865                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2226718                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     544029739                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           21001403                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     181771628                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 4453352                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    5                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           18                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                 107660540                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                763021                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          310531893                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.454612                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.751356                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                165847482     53.41%     53.41% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 22118363      7.12%     60.53% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 25555150      8.23%     68.76% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  9568721      3.08%     71.84% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 87442177     28.16%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            310531893                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             359148218                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.134329                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           35126604                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.110943                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    126533566                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst      106599290                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total         106599290                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst     106599290                       # number of overall hits (Count)
system.cpu.icache.overallHits::total        106599290                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst      1061250                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total         1061250                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst      1061250                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total        1061250                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst  14086643088                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total  14086643088                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst  14086643088                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total  14086643088                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst    107660540                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total     107660540                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst    107660540                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total    107660540                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.009857                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.009857                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.009857                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.009857                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 13273.633063                       # average overall miss latency in ticks ((Tick/Count))
