
---------- Begin Simulation Statistics ----------
simSeconds                                   0.157296                       # Number of seconds simulated (Second)
simTicks                                 157296387220                       # Number of ticks simulated (Tick)
finalTick                                157296387220                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1709.22                       # Real time elapsed on the host (Second)
hostTickRate                                 92027986                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8554624                       # Number of bytes of host memory used (Byte)
simInsts                                    314287665                       # Number of instructions simulated (Count)
simOps                                      402599300                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   183877                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     235545                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        330454596                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.050956                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.951515                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       427626255                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    10376                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      423270793                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  92586                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             25037330                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16999341                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2781                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           321781941                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.315396                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.295020                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 157296387220                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 157296387220                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                2126878                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                108697305                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                47548214                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         677110                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  64523641                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              98208793                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              432209619                       # Number of instructions processed by rename (Count)
system.cpu.rename.squashedInsts               4152479                       # Number of squashed instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                  1297                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               79505109                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.SQFullEvents                  50811                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           455247897                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  1047175354                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                342418701                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                342679692                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             423301062                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 31946835                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   23283                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing               10557                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 222272356                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        687386166                       # The number of ROB reads (Count)
system.cpu.rob.writes                       855123563                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                314287665                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  402599300                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  1628                       # Number of system calls (Count)
system.l3cache.demandHits::cpu.inst            444910                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.data           2078990                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.dcache.prefetcher       849151                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::cpu.l2cache.prefetcher       385767                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total              3758818                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::cpu.inst           444910                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.data          2078990                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.dcache.prefetcher       849151                       # number of overall hits (Count)
system.l3cache.overallHits::cpu.l2cache.prefetcher       385767                       # number of overall hits (Count)
system.l3cache.overallHits::total             3758818                       # number of overall hits (Count)
system.l3cache.demandMisses::cpu.inst            7270                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.data           11463                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.dcache.prefetcher         6325                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::cpu.l2cache.prefetcher         3903                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total              28961                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::cpu.inst           7270                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.data          11463                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.dcache.prefetcher         6325                       # number of overall misses (Count)
system.l3cache.overallMisses::cpu.l2cache.prefetcher         3903                       # number of overall misses (Count)
system.l3cache.overallMisses::total             28961                       # number of overall misses (Count)
system.l3cache.demandMissLatency::cpu.inst    596896860                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.data    957186970                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.dcache.prefetcher    631522212                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::cpu.l2cache.prefetcher    409304395                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total    2594910437                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.inst    596896860                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.data    957186970                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.dcache.prefetcher    631522212                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::cpu.l2cache.prefetcher    409304395                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total   2594910437                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::cpu.inst        452180                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.data       2090453                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.dcache.prefetcher       855476                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::cpu.l2cache.prefetcher       389670                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total          3787779                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.inst       452180                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.data      2090453                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.dcache.prefetcher       855476                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::cpu.l2cache.prefetcher       389670                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total         3787779                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::cpu.inst      0.016078                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.data      0.005484                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.dcache.prefetcher     0.007394                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::cpu.l2cache.prefetcher     0.010016                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.007646                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::cpu.inst     0.016078                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.data     0.005484                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.dcache.prefetcher     0.007394                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::cpu.l2cache.prefetcher     0.010016                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.007646                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::cpu.inst 82104.107290                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.data 83502.309169                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.dcache.prefetcher 99845.409012                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::cpu.l2cache.prefetcher 104869.176275                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.demandAvgMissLatency::total 89600.167018                       # average overall miss latency in ticks ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.inst 82104.107290                       # average overall miss latency ((Tick/Count))
system.l3cache.overallAvgMissLatency::cpu.data 83502.309169                       # average overall miss latency ((Tick/Count))
