
---------- Begin Simulation Statistics ----------
simSeconds                                   0.225782                       # Number of seconds simulated (Second)
simTicks                                 225782347112                       # Number of ticks simulated (Tick)
finalTick                                225782347112                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1826.56                       # Real time elapsed on the host (Second)
hostTickRate                                123610712                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8566532                       # Number of bytes of host memory used (Byte)
simInsts                                    314287633                       # Number of instructions simulated (Count)
simOps                                      402599265                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   172065                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     220414                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        474332663                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.508536                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.662894                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       415207941                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     9573                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      413275998                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  19501                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             12618248                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7019583                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1978                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           466991238                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.884976                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.785876                       # Number of insts issued each cycle (Count)
system.cpu.dcache.WriteReq.mshrMisses::cpu.data      1394688                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMisses::total      1394688                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMissLatency::cpu.data  28052358576                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissLatency::total  28052358576                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissRate::cpu.data     0.038282                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.mshrMissRate::total     0.038282                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data 20113.716169                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 20113.716169                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 225782347112                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.prefetcher.demandMshrMisses      2960485                       # demands not covered by prefetchs (Count)
system.cpu.dcache.prefetcher.pfIssued         2132531                       # number of hwpf issued (Count)
system.cpu.dcache.prefetcher.pfUnused           65517                       # number of HardPF blocks evicted w/o reference (Count)
system.cpu.dcache.prefetcher.pfUseful          943358                       # number of useful prefetch (Count)
system.cpu.dcache.prefetcher.pfUsefulButMiss       161562                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.dcache.prefetcher.accuracy        0.442365                       # accuracy of the prefetcher (Count)
system.cpu.dcache.prefetcher.coverage        0.241649                       # coverage brought by this prefetcher (Count)
system.cpu.dcache.prefetcher.pfHitInCache       603843                       # number of prefetches hitting in cache (Count)
system.cpu.dcache.prefetcher.pfHitInMSHR       648052                       # number of prefetches hitting in a MSHR (Count)
system.cpu.dcache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.dcache.prefetcher.pfLate           1251895                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.dcache.prefetcher.pfIdentified      2477235                       # number of prefetch candidates identified (Count)
system.cpu.dcache.prefetcher.pfBufferHit       306454                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand        13783                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull          173                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage        398205                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage        18529                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 225782347112                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.287138                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs             94020652                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            3696410                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              25.435666                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   847.911491                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   175.375647                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.828039                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.171265                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999304                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          213                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          811                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0            4                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          201                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            8                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           64                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          603                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2          144                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.208008                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.791992                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          406833026                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         406833026                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 225782347112                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 20579884                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              18996391                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 422524337                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles               2832180                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                2058446                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             14653237                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                104041                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              421225869                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               4130668                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           410253622                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                155492                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         27937450                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        64664893                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       36807525                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.864907                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       39617511                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      40645501                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     320370888                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    174369529                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         101472418                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    313940076                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2226718                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     543382804                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           21392182                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     334215047                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 4315882                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                   11                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           40                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                 108328510                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                708197                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          466991238                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.971317                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             0.937286                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                153049891     32.77%     32.77% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                217313853     46.53%     79.31% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 69538898     14.89%     94.20% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11149537      2.39%     96.59% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 15939059      3.41%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            466991238                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             361458815                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
