
---------- Begin Simulation Statistics ----------
simSeconds                                   0.140687                       # Number of seconds simulated (Second)
simTicks                                 140687116920                       # Number of ticks simulated (Tick)
finalTick                                140687116920                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1688.45                       # Real time elapsed on the host (Second)
hostTickRate                                 83323247                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8558596                       # Number of bytes of host memory used (Byte)
simInsts                                    314287627                       # Number of instructions simulated (Count)
simOps                                      402599259                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   186140                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     238443                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        295561171                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.939983                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.063849                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       427232949                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     9976                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      422857732                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 141005                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             24643665                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16583588                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2381                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           294801757                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.434380                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.248904                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher    71.073111                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.929679                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.069407                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999086                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          120                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          904                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0            4                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          111                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            5                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           69                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          750                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           85                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.117188                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.882812                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          410348090                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         410348090                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 140687116920                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 85100992                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              83107201                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  92451704                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              32018398                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                2123462                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             15821066                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                105136                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              439133613                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6718245                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           418077212                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                173724                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         28832223                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        67617324                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37201195                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.414520                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       40925703                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      42002324                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     327671607                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    178631753                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104818519                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    315368673                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2226718                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     544002308                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           21003892                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     170581107                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 4450748                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    2                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles             5                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.cacheLines                 107708797                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                745071                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          294801757                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.532889                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.764686                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                150133177     50.93%     50.93% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 22083636      7.49%     58.42% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 25494984      8.65%     67.07% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  9535136      3.23%     70.30% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 87554824     29.70%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            294801757                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             359338739                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.215785                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           35155045                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.118943                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    121995269                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst      106663760                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total         106663760                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst     106663760                       # number of overall hits (Count)
system.cpu.icache.overallHits::total        106663760                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst      1045037                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total         1045037                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst      1045037                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total        1045037                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   8161741616                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   8161741616                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   8161741616                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   8161741616                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst    107708797                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total     107708797                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst    107708797                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total    107708797                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.009702                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.009702                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.009702                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.009702                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst  7810.002532                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total  7810.002532                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst  7810.002532                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total  7810.002532                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs          665                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           11                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      60.454545                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
