
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117365                       # Number of seconds simulated (Second)
simTicks                                 117365288908                       # Number of ticks simulated (Tick)
finalTick                                117365288908                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1390.13                       # Real time elapsed on the host (Second)
hostTickRate                                 84427768                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2257824                       # Number of bytes of host memory used (Byte)
simInsts                                    261123645                       # Number of instructions simulated (Count)
simOps                                      312341044                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187842                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224685                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        246565734                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.943412                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.059982                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335458859                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177313                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331110296                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196336                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23295127                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19403373                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1171                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241275983                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.372330                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.290719                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          731                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           14                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.228516                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.771484                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          408824777                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408824777                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 117365288908                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 74631897                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              63094794                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  80180125                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              21557519                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1811648                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16685143                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38911                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              345652059                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6796344                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           326909684                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                244453                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33215738                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68080695                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37296798                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.325852                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62636253                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61937203                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336707129                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196988530                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105377493                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106160722                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181517201                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20882664                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     137993805                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3699634                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    9                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            65                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           15                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91750110                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                790335                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          241275983                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.493352                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.773147                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                128671159     53.33%     53.33% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15670053      6.49%     59.82% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15860718      6.57%     66.40% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11377692      4.72%     71.11% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 69696361     28.89%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            241275983                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             304017881                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.233009                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37742701                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.153074                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    101432272                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91382599                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91382599                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91382599                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91382599                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       367511                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          367511                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       367511                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         367511                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   8358461467                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   8358461467                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   8358461467                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   8358461467                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91750110                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91750110                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91750110                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91750110                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.004006                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.004006                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.004006                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.004006                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 22743.432080                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 22743.432080                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 22743.432080                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 22743.432080                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1032                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           22                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      46.909091                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        19357                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         19357                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        19357                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        19357                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       348154                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       348154                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       348154                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       348154                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   7703165595                       # number of demand (read+write) MSHR miss ticks (Tick)
