
---------- Begin Simulation Statistics ----------
simSeconds                                   0.111068                       # Number of seconds simulated (Second)
simTicks                                 111067624220                       # Number of ticks simulated (Tick)
finalTick                                111067624220                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1389.10                       # Real time elapsed on the host (Second)
hostTickRate                                 79956465                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2271772                       # Number of bytes of host memory used (Byte)
simInsts                                    261123638                       # Number of instructions simulated (Count)
simOps                                      312341036                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187980                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224851                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        233335346                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.892790                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.120085                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335186111                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177207                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      330956460                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 177259                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23022281                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19292843                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1065                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           232909383                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.420967                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.362350                       # Number of insts issued each cycle (Count)
system.cpu.dcache.prefetcher.pfUseful          401452                       # number of useful prefetch (Count)
system.cpu.dcache.prefetcher.pfUsefulButMiss         5922                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.dcache.prefetcher.accuracy        0.361568                       # accuracy of the prefetcher (Count)
system.cpu.dcache.prefetcher.coverage        0.209416                       # coverage brought by this prefetcher (Count)
system.cpu.dcache.prefetcher.pfHitInCache       187886                       # number of prefetches hitting in cache (Count)
system.cpu.dcache.prefetcher.pfHitInMSHR       297913                       # number of prefetches hitting in a MSHR (Count)
system.cpu.dcache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.dcache.prefetcher.pfLate            485799                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.dcache.prefetcher.pfIdentified      2448016                       # number of prefetch candidates identified (Count)
system.cpu.dcache.prefetcher.pfBufferHit       894893                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand       229031                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage        496752                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage         1533                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 111067624220                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.649108                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            100623742                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            2177941                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              46.201317                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   734.893289                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   288.755820                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.717669                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.281988                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999657                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          210                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          814                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           10                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          192                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            8                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           51                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          743                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           20                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.205078                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.794922                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          408810101                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408810101                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 111067624220                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 70556023                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              58739748                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  80360112                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              21442243                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1811257                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16679195                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 39021                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              345466779                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6876103                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           326852712                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                244513                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33212729                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68074545                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37258340                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.400785                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62622465                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61929406                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336601636                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196980722                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105332885                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106085225                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181474371                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20871200                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     134023031                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3698862                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    1                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           15                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91701765                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                754851                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          232909383                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.546167                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.781756                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                120404469     51.70%     51.70% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15632463      6.71%     58.41% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15826938      6.80%     65.20% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11351611      4.87%     70.08% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 69693902     29.92%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            232909383                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             303838835                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.302155                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37739808                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.161741                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     97036905                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91347266                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91347266                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91347266                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91347266                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       354499                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          354499                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       354499                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         354499                       # number of overall misses (Count)
