
---------- Begin Simulation Statistics ----------
simSeconds                                   0.112229                       # Number of seconds simulated (Second)
simTicks                                 112229198928                       # Number of ticks simulated (Tick)
finalTick                                112229198928                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1384.01                       # Real time elapsed on the host (Second)
hostTickRate                                 81089760                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258844                       # Number of bytes of host memory used (Byte)
simInsts                                    261123589                       # Number of instructions simulated (Count)
simOps                                      312340986                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   188671                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     225678                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        235775629                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.902127                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.108491                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335201594                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177229                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      330991389                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 177646                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23037836                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19294802                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1087                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           234480191                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.411596                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.353969                       # Number of insts issued each cycle (Count)
system.cpu.executeStats0.numBranches         33213814                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68097733                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37259787                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.386416                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62623875                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61932460                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336638818                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196984082                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105357520                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106114607                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181484732                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20874004                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     134769644                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3699914                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    5                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            32                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           15                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91706378                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                757944                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          234480191                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.535853                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.780182                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                121961815     52.01%     52.01% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15641224      6.67%     58.68% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15832374      6.75%     65.44% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11357954      4.84%     70.28% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 69686824     29.72%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            234480191                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             303846570                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.288711                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37740925                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.160071                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     97860538                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91349119                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91349119                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91349119                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91349119                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       357259                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          357259                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       357259                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         357259                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   3963377823                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   3963377823                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   3963377823                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   3963377823                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91706378                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91706378                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91706378                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91706378                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.003896                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.003896                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.003896                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.003896                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 11093.850184                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 11093.850184                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 11093.850184                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 11093.850184                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1014                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           15                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      67.600000                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         8022                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          8022                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         8022                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         8022                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       349237                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       349237                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       349237                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       349237                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   3512308799                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   3512308799                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   3512308799                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   3512308799                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003808                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.003808                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.003808                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.003808                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 10057.092459                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 10057.092459                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 10057.092459                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 10057.092459                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                 348211                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     91349119                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        91349119                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst       357259                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total        357259                       # number of ReadReq misses (Count)
