
---------- Begin Simulation Statistics ----------
simSeconds                                   0.167452                       # Number of seconds simulated (Second)
simTicks                                 167451881492                       # Number of ticks simulated (Tick)
finalTick                                167451881492                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1457.84                       # Real time elapsed on the host (Second)
hostTickRate                                114863390                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256800                       # Number of bytes of host memory used (Byte)
simInsts                                    261123521                       # Number of instructions simulated (Count)
simOps                                      312340897                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   179117                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     214250                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        351789668                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.346021                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.742930                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323209558                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176337                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321784199                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36806                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11044997                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7083652                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 195                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           351293952                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.915997                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.798765                       # Number of insts issued each cycle (Count)
system.cpu.dcache.prefetcher.pfBufferHit       437331                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand       128486                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage        390787                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage          608                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 167451881492                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.760365                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            100046998                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            2166717                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              46.174465                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   710.925272                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   312.835093                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.694263                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.305503                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999766                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          241                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          783                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           10                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          204                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2           27                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           39                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          703                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           41                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.235352                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.764648                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          405035837                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         405035837                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 167451881492                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                  9551532                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles               7638950                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 330271566                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles               2066087                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1765817                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             15814671                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38481                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              328799254                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               3538666                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           319020975                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                235342                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         32491953                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        64608999                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       36930524                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.906851                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       61836576                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      60933745                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     328992334                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    192988789                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         101539523                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    104766220                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     180742645                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20813225                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     252712370                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3606344                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    3                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           46                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91111341                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                444984                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          351293952                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.021466                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             0.937958                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                107012662     30.46%     30.46% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                161428629     45.95%     76.42% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 63276491     18.01%     94.43% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7451360      2.12%     96.55% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 12124810      3.45%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            351293952                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             302840596                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.860857                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37789098                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.107420                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     96778361                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       90758930                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          90758930                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      90758930                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         90758930                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       352411                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          352411                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       352411                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         352411                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   2939856443                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   2939856443                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   2939856443                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   2939856443                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91111341                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91111341                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91111341                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91111341                       # number of overall (read+write) accesses (Count)
