
---------- Begin Simulation Statistics ----------
simSeconds                                   0.110813                       # Number of seconds simulated (Second)
simTicks                                 110812793336                       # Number of ticks simulated (Tick)
finalTick                                110812793336                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1378.45                       # Real time elapsed on the host (Second)
hostTickRate                                 80389309                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2271776                       # Number of bytes of host memory used (Byte)
simInsts                                    261123673                       # Number of instructions simulated (Count)
simOps                                      312341073                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   189433                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     226588                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        232799987                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.890741                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.122660                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335770675                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177327                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331313632                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 263364                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23606928                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19518465                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1185                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           232372750                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.425785                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.282280                       # Number of insts issued each cycle (Count)
system.cpu.dcache.WriteReq.mshrMissLatency::cpu.data   4817961192                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissLatency::total   4817961192                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissRate::cpu.data     0.012965                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.mshrMissRate::total     0.012965                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data 10276.694862                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 10276.694862                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 110812793336                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.prefetcher.demandMshrMisses      1520989                       # demands not covered by prefetchs (Count)
system.cpu.dcache.prefetcher.pfIssued         1103023                       # number of hwpf issued (Count)
system.cpu.dcache.prefetcher.pfUnused           64333                       # number of HardPF blocks evicted w/o reference (Count)
system.cpu.dcache.prefetcher.pfUseful          399836                       # number of useful prefetch (Count)
system.cpu.dcache.prefetcher.pfUsefulButMiss         5954                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.dcache.prefetcher.accuracy        0.362491                       # accuracy of the prefetcher (Count)
system.cpu.dcache.prefetcher.coverage        0.208158                       # coverage brought by this prefetcher (Count)
system.cpu.dcache.prefetcher.pfHitInCache       181861                       # number of prefetches hitting in cache (Count)
system.cpu.dcache.prefetcher.pfHitInMSHR       303266                       # number of prefetches hitting in a MSHR (Count)
system.cpu.dcache.prefetcher.pfHitInWB              1                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.dcache.prefetcher.pfLate            485128                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.dcache.prefetcher.pfIdentified      2429506                       # number of prefetch candidates identified (Count)
system.cpu.dcache.prefetcher.pfBufferHit       880645                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand       232448                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage        490002                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage         1468                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 110812793336                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.648339                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            100663326                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            2176982                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              46.239852                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   738.303824                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   285.344515                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.721000                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.278657                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999657                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          209                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          815                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0            7                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          196                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            6                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           52                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          741                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           22                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.204102                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.795898                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          408975542                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408975542                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 110812793336                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 64798579                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              87293315                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  54063175                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              24407766                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1809915                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16853588                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38992                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              348271320                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6489413                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           327055974                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                243529                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33234214                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68011429                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37310192                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.404880                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62656245                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      62000872                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336727388                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    197234102                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105321621                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106157610                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181571022                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           21001356                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     132804717                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3696220                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    1                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           15                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  92369544                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                747219                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          232372750                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.560702                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.786138                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                119294709     51.34%     51.34% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15720474      6.77%     58.10% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15654602      6.74%     64.84% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11177009      4.81%     69.65% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 70525956     30.35%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            232372750                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             306082381                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.314787                       # Number of inst fetches per cycle ((Count/Cycle))
