
---------- Begin Simulation Statistics ----------
simSeconds                                   0.124298                       # Number of seconds simulated (Second)
simTicks                                 124297628196                       # Number of ticks simulated (Tick)
finalTick                                124297628196                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1436.07                       # Real time elapsed on the host (Second)
hostTickRate                                 86554012                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256800                       # Number of bytes of host memory used (Byte)
simInsts                                    261123666                       # Number of instructions simulated (Count)
simOps                                      312341065                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   181832                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     217497                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        261129472                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.999136                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.000865                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333518444                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177344                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329299189                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 165750                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21354722                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          17013279                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1202                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           254643384                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.293178                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.158173                       # Number of insts issued each cycle (Count)
system.cpu.dcache.WriteReq.mshrMissRate::total     0.016963                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data 22179.265838                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 22179.265838                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 124297628196                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.prefetcher.demandMshrMisses      1667883                       # demands not covered by prefetchs (Count)
system.cpu.dcache.prefetcher.pfIssued         2235475                       # number of hwpf issued (Count)
system.cpu.dcache.prefetcher.pfUnused          165137                       # number of HardPF blocks evicted w/o reference (Count)
system.cpu.dcache.prefetcher.pfUseful          977919                       # number of useful prefetch (Count)
system.cpu.dcache.prefetcher.pfUsefulButMiss       463959                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.dcache.prefetcher.accuracy        0.437455                       # accuracy of the prefetcher (Count)
system.cpu.dcache.prefetcher.coverage        0.369612                       # coverage brought by this prefetcher (Count)
system.cpu.dcache.prefetcher.pfHitInCache       661653                       # number of prefetches hitting in cache (Count)
system.cpu.dcache.prefetcher.pfHitInMSHR       818138                       # number of prefetches hitting in a MSHR (Count)
system.cpu.dcache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.dcache.prefetcher.pfLate           1479791                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.dcache.prefetcher.pfIdentified      3793746                       # number of prefetch candidates identified (Count)
system.cpu.dcache.prefetcher.pfBufferHit      1096669                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand       225322                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage        729002                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage       279583                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 124297628196                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.685843                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            100483791                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            2193938                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              45.800652                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   667.239348                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   356.446495                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.651601                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.348092                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999693                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          244                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          780                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           11                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          220                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2           13                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           43                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          723                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           14                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.238281                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.761719                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          408517634                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408517634                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 124297628196                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 34708047                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              39213139                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 161591041                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              17324085                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1807072                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16542811                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38512                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              342449917                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               5798101                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           325375859                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                237106                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33172771                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        66973259                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37272795                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.246033                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62612853                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61840459                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     334998716                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196495696                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104246054                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106179930                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181506274                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20945597                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     150236125                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3690466                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    8                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            33                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           64                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  92089121                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                804463                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          254643384                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.420170                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.709672                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                135430098     53.18%     53.18% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 17659592      6.94%     60.12% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 25523084     10.02%     70.14% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11191192      4.39%     74.54% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 64839418     25.46%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            254643384                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             305083195                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.168322                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37882727                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.145073                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    102561921                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
