
---------- Begin Simulation Statistics ----------
simSeconds                                   0.111770                       # Number of seconds simulated (Second)
simTicks                                 111770396332                       # Number of ticks simulated (Tick)
finalTick                                111770396332                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    813.75                       # Real time elapsed on the host (Second)
hostTickRate                                137352354                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2284704                       # Number of bytes of host memory used (Byte)
simInsts                                    261123662                       # Number of instructions simulated (Count)
simOps                                      312341061                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   320889                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     383829                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        234811758                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.898439                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.113042                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335644241                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177360                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331431586                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 195576                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23480539                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19257453                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1218                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           233596466                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.418821                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.351217                       # Number of insts issued each cycle (Count)
system.cpu.dcache.prefetcher.pfUsefulButMiss        84139                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.dcache.prefetcher.accuracy        0.419790                       # accuracy of the prefetcher (Count)
system.cpu.dcache.prefetcher.coverage        0.254595                       # coverage brought by this prefetcher (Count)
system.cpu.dcache.prefetcher.pfHitInCache       238459                       # number of prefetches hitting in cache (Count)
system.cpu.dcache.prefetcher.pfHitInMSHR       347505                       # number of prefetches hitting in a MSHR (Count)
system.cpu.dcache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.dcache.prefetcher.pfLate            585964                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.dcache.prefetcher.pfIdentified      2555181                       # number of prefetch candidates identified (Count)
system.cpu.dcache.prefetcher.pfBufferHit       877508                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand       222969                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage        533423                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage        50170                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 111770396332                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.651366                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            100589380                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            2179829                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              46.145537                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   722.078001                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   301.573365                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.705154                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.294505                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999660                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          224                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          800                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0            7                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          209                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            8                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           72                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          711                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           17                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.218750                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.781250                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          408816797                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408816797                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 111770396332                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 65653360                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              87580741                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  54322072                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              24228975                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1811318                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16850460                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38937                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              348157910                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6530391                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           327208743                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                243454                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33238795                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68077052                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37298678                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.393494                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62656230                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61981633                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336883928                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    197320280                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105375730                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106191687                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181587514                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20988609                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     133246470                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3699064                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    5                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            32                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           15                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  92343387                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                763121                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          233596466                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.551989                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.784891                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                120559257     51.61%     51.61% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15705555      6.72%     58.33% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15647965      6.70%     65.03% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11197054      4.79%     69.83% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 70486635     30.17%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            233596466                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             305987689                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.303119                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37935835                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.161558                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     98500412                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91985567                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91985567                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91985567                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91985567                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       357820                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          357820                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       357820                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         357820                       # number of overall misses (Count)
