
---------- Begin Simulation Statistics ----------
simSeconds                                   0.110746                       # Number of seconds simulated (Second)
simTicks                                 110745671624                       # Number of ticks simulated (Tick)
finalTick                                110745671624                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1405.85                       # Real time elapsed on the host (Second)
hostTickRate                                 78775146                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2271772                       # Number of bytes of host memory used (Byte)
simInsts                                    261123696                       # Number of instructions simulated (Count)
simOps                                      312341096                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185741                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     222173                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        232658975                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.890202                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.123341                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335631797                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177355                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331406218                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196593                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23468055                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19261210                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1213                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           232229472                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.427064                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.351250                       # Number of insts issued each cycle (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 110745671624                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1022.234150                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             92330171                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs             350331                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             263.551244                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1022.234150                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.998276                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.998276                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          101                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          544                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          273                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           56                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           50                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          369690499                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         369690499                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 110745671624                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   1810524                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                    7135598                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   941171                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              336052583                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 67872025                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38665552                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                177354                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    765621                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    12492                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          24124                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         828226                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1032457                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1860683                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                323278123                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               322871032                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 194776924                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 303876724                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.387744                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.640973                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          1922626                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      2203070                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict         414210                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq           23992                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq           3454                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq            3                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp          3457                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq          467382                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp         467382                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq       350332                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      1572295                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq       137736                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp       137736                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1049970                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port      6537743                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total              7587713                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     22421184                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    266131840                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             288553024                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                        115962                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                 5403968                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples         2647164                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.000703                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.026498                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0               2645304     99.93%     99.93% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                  1860      0.07%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                     0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             1                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total           2647164                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 110745671624                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy       4437588041                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
