
---------- Begin Simulation Statistics ----------
simSeconds                                   0.168284                       # Number of seconds simulated (Second)
simTicks                                 168283604860                       # Number of ticks simulated (Tick)
finalTick                                168283604860                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1475.87                       # Real time elapsed on the host (Second)
hostTickRate                                114023241                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2268832                       # Number of bytes of host memory used (Byte)
simInsts                                    261123500                       # Number of instructions simulated (Count)
simOps                                      312340876                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   176928                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     211632                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        353536986                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.352707                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.739258                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323208984                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176351                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321788264                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36745                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11044458                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7075122                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 209                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           352403593                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.913124                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.799088                       # Number of insts issued each cycle (Count)
system.cpu.dcache.WriteReq.mshrMisses::total       448135                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMissLatency::cpu.data   7686282085                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissLatency::total   7686282085                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissRate::cpu.data     0.012393                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.mshrMissRate::total     0.012393                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data 17151.711170                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 17151.711170                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 168283604860                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.prefetcher.demandMshrMisses      1483572                       # demands not covered by prefetchs (Count)
system.cpu.dcache.prefetcher.pfIssued         1343990                       # number of hwpf issued (Count)
system.cpu.dcache.prefetcher.pfUnused           73627                       # number of HardPF blocks evicted w/o reference (Count)
system.cpu.dcache.prefetcher.pfUseful          551033                       # number of useful prefetch (Count)
system.cpu.dcache.prefetcher.pfUsefulButMiss        68970                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.dcache.prefetcher.accuracy        0.409998                       # accuracy of the prefetcher (Count)
system.cpu.dcache.prefetcher.coverage        0.270830                       # coverage brought by this prefetcher (Count)
system.cpu.dcache.prefetcher.pfHitInCache       236794                       # number of prefetches hitting in cache (Count)
system.cpu.dcache.prefetcher.pfHitInMSHR       416085                       # number of prefetches hitting in a MSHR (Count)
system.cpu.dcache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.dcache.prefetcher.pfLate            652879                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.dcache.prefetcher.pfIdentified      2033853                       # number of prefetch candidates identified (Count)
system.cpu.dcache.prefetcher.pfBufferHit       451982                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand       132118                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage        446615                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage        50538                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 168283604860                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.761551                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            100006560                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            2169665                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              46.093088                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   702.563464                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   321.198087                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.686097                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.313670                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999767                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          244                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          780                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0            7                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          230                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            7                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           39                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          716                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           25                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.238281                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.761719                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          405038185                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         405038185                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 168283604860                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 10463111                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles               7852774                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 330228317                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles               2093562                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1765829                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             15815339                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38507                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              328791984                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               3530150                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           319027895                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                235320                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         32493184                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        64612008                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       36931130                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.902389                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       61837872                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      60933991                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     328999222                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    192991972                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         101543138                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    104769949                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     180748233                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20812170                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     252910423                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3606374                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    8                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            30                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           57                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91099537                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                447636                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          352403593                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.018100                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             0.938123                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                108139552     30.69%     30.69% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                161428960     45.81%     76.49% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 63268829     17.95%     94.45% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7449579      2.11%     96.56% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 12116673      3.44%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            352403593                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             302795179                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
