
---------- Begin Simulation Statistics ----------
simSeconds                                   0.120178                       # Number of seconds simulated (Second)
simTicks                                 120178020032                       # Number of ticks simulated (Tick)
finalTick                                120178020032                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1430.66                       # Real time elapsed on the host (Second)
hostTickRate                                 84001787                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2266784                       # Number of bytes of host memory used (Byte)
simInsts                                    261123634                       # Number of instructions simulated (Count)
simOps                                      312341032                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   182520                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     218319                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        252474833                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.966021                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.035174                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335363705                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177306                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331216190                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 177651                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23199978                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19257616                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1164                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           245925211                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.346817                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.360289                       # Number of insts issued each cycle (Count)
system.cpu.executeStats0.numCCRegReads       62651715                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61959898                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336855100                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    197089382                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105457109                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106229468                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181627439                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20889451                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     141887653                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3706826                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    6                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            32                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           28                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91773162                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                761862                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          245925211                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.465395                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.767743                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                133257720     54.19%     54.19% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15692113      6.38%     60.57% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15902551      6.47%     67.03% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11410991      4.64%     71.67% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 69661836     28.33%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            245925211                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             304054734                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.204297                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37761755                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.149566                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    102184079                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91402930                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91402930                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91402930                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91402930                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       370232                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          370232                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       370232                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         370232                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   9483233283                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   9483233283                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   9483233283                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   9483233283                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91773162                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91773162                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91773162                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91773162                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.004034                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.004034                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.004034                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.004034                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 25614.299366                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 25614.299366                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 25614.299366                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 25614.299366                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1133                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           23                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      49.260870                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        21933                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         21933                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        21933                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        21933                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       348299                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       348299                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       348299                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       348299                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   8782816419                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   8782816419                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   8782816419                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   8782816419                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003795                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.003795                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.003795                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.003795                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 25216.312476                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 25216.312476                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 25216.312476                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 25216.312476                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                 347274                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     91402930                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        91402930                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst       370232                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total        370232                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst   9483233283                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total   9483233283                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     91773162                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     91773162                       # number of ReadReq accesses(hits+misses) (Count)
