
---------- Begin Simulation Statistics ----------
simSeconds                                   0.168373                       # Number of seconds simulated (Second)
simTicks                                 168372883420                       # Number of ticks simulated (Tick)
finalTick                                168372883420                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1461.51                       # Real time elapsed on the host (Second)
hostTickRate                                115204512                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258844                       # Number of bytes of host memory used (Byte)
simInsts                                    261123507                       # Number of instructions simulated (Count)
simOps                                      312340882                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   178667                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     213711                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        353724546                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.353425                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.738866                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323212839                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176349                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321791611                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36731                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11048305                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7076788                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 207                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           352547923                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.912760                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.799119                       # Number of insts issued each cycle (Count)
system.cpu.icache.overallAvgMshrMissLatency::total 10036.701136                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                 345919                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     90745912                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        90745912                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst       354293                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total        354293                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst   3919702443                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total   3919702443                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     91100205                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     91100205                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.003889                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.003889                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 11063.448736                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 11063.448736                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst         7349                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total         7349                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst       346944                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total       346944                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst   3482173239                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total   3482173239                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.003808                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.003808                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 10036.701136                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 10036.701136                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 168372883420                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses       346944                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 168372883420                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1022.677799                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             91092855                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs             346943                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             262.558561                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1022.677799                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.998709                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.998709                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0           95                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          511                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          297                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           54                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           67                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          364747763                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         364747763                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 168372883420                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   1765850                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                    2046251                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   189192                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              323624518                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 65177909                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                37295303                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                176348                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                     35269                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                      983                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents           9168                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         803758                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       964025                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1767783                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                317518734                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               317462955                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 157294637                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 231455689                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.897486                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.679589                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          2004294                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      2501697                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict         524616                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq           48278                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq          92356                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq            6                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp         92362                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq          406344                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp         406344                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq       346944                       # Transaction distribution (Count)
