
---------- Begin Simulation Statistics ----------
simSeconds                                   0.119982                       # Number of seconds simulated (Second)
simTicks                                 119981760948                       # Number of ticks simulated (Tick)
finalTick                                119981760948                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1422.61                       # Real time elapsed on the host (Second)
hostTickRate                                 84339397                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256796                       # Number of bytes of host memory used (Byte)
simInsts                                    261123589                       # Number of instructions simulated (Count)
simOps                                      312340986                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   183553                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     219555                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        252062524                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.964444                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.036867                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335909214                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177459                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331548261                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 261081                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23745686                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19425441                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1317                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           245506514                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.350466                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.286372                       # Number of insts issued each cycle (Count)
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data 22319.870067                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 22319.870067                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 119981760948                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.prefetcher.demandMshrMisses      1669460                       # demands not covered by prefetchs (Count)
system.cpu.dcache.prefetcher.pfIssued         2274141                       # number of hwpf issued (Count)
system.cpu.dcache.prefetcher.pfUnused          166505                       # number of HardPF blocks evicted w/o reference (Count)
system.cpu.dcache.prefetcher.pfUseful          990044                       # number of useful prefetch (Count)
system.cpu.dcache.prefetcher.pfUsefulButMiss       481872                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.dcache.prefetcher.accuracy        0.435349                       # accuracy of the prefetcher (Count)
system.cpu.dcache.prefetcher.coverage        0.372266                       # coverage brought by this prefetcher (Count)
system.cpu.dcache.prefetcher.pfHitInCache       684524                       # number of prefetches hitting in cache (Count)
system.cpu.dcache.prefetcher.pfHitInMSHR       837073                       # number of prefetches hitting in a MSHR (Count)
system.cpu.dcache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.dcache.prefetcher.pfLate           1521597                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.dcache.prefetcher.pfIdentified      3926872                       # number of prefetch candidates identified (Count)
system.cpu.dcache.prefetcher.pfBufferHit      1163515                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand       238155                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage        744516                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage       284969                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 119981760948                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.675213                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            100586701                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            2193870                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              45.848980                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   670.003314                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   353.671899                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.654300                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.345383                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999683                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          238                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          786                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           12                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          211                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2           15                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           45                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          726                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           15                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.232422                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.767578                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          408951666                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408951666                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 119981760948                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 69438706                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              96073530                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  53539772                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              24640196                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1814310                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16862149                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38910                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              348424863                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6453588                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           327304410                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                243575                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33254010                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68116459                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37328217                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.298505                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62684916                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      62027650                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336971325                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    197335537                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105444676                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106299997                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181712245                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           21017752                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     140762587                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3705086                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    7                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            32                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           41                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  92441326                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                758466                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          245506514                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.478274                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.772577                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                132286640     53.88%     53.88% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15774759      6.43%     60.31% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15700637      6.40%     66.70% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11228133      4.57%     71.28% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 70516345     28.72%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            245506514                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             306296165                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.215159                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37979901                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.150677                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    102891304                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       92070474                       # number of demand (read+write) hits (Count)
