
---------- Begin Simulation Statistics ----------
simSeconds                                   0.115290                       # Number of seconds simulated (Second)
simTicks                                 115289610464                       # Number of ticks simulated (Tick)
finalTick                                115289610464                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1364.90                       # Real time elapsed on the host (Second)
hostTickRate                                 84467455                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256800                       # Number of bytes of host memory used (Byte)
simInsts                                    261123662                       # Number of instructions simulated (Count)
simOps                                      312341061                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   191313                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     228838                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        242205065                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.926727                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.079066                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333377970                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177217                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329063411                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 166488                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21214125                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          17053989                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1075                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241700494                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.361451                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.150860                       # Number of insts issued each cycle (Count)
system.cpu.decode.branchResolved             16538465                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38624                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              342347615                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               5846467                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           325120831                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                237127                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33151328                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        66856410                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37258335                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.342337                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62583084                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61815250                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     334750386                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196392144                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104114745                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106053147                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181377478                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20937195                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     142497134                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3682076                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    3                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           38                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  92048299                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                796308                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          241700494                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.495632                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.723176                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                122687837     50.76%     50.76% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 17556698      7.26%     58.02% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 25349681     10.49%     68.51% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11186071      4.63%     73.14% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 64920207     26.86%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            241700494                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             304962492                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.259109                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37872347                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.156365                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     97362281                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91692181                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91692181                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91692181                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91692181                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       356118                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          356118                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       356118                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         356118                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   2982621235                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   2982621235                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   2982621235                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   2982621235                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     92048299                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      92048299                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     92048299                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     92048299                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.003869                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.003869                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.003869                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.003869                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst  8375.373430                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total  8375.373430                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst  8375.373430                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total  8375.373430                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1299                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           16                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      81.187500                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         4900                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          4900                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         4900                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         4900                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       351218                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       351218                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       351218                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       351218                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   2578516275                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   2578516275                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   2578516275                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   2578516275                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003816                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.003816                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.003816                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.003816                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst  7341.640448                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total  7341.640448                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst  7341.640448                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total  7341.640448                       # average overall mshr miss latency ((Tick/Count))
