
---------- Begin Simulation Statistics ----------
simSeconds                                   0.176049                       # Number of seconds simulated (Second)
simTicks                                 176049143116                       # Number of ticks simulated (Tick)
finalTick                                176049143116                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1504.49                       # Real time elapsed on the host (Second)
hostTickRate                                117015595                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2266780                       # Number of bytes of host memory used (Byte)
simInsts                                    261123521                       # Number of instructions simulated (Count)
simOps                                      312340897                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   173562                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     207605                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        369851142                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.415128                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.706650                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323336858                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176514                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321948064                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36198                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11172474                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7085567                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 372                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           364132813                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.884150                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.801847                       # Number of insts issued each cycle (Count)
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 21080.343435                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 176049143116                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.prefetcher.demandMshrMisses      1648192                       # demands not covered by prefetchs (Count)
system.cpu.dcache.prefetcher.pfIssued         2300317                       # number of hwpf issued (Count)
system.cpu.dcache.prefetcher.pfUnused          163701                       # number of HardPF blocks evicted w/o reference (Count)
system.cpu.dcache.prefetcher.pfUseful          965444                       # number of useful prefetch (Count)
system.cpu.dcache.prefetcher.pfUsefulButMiss       426171                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.dcache.prefetcher.accuracy        0.419700                       # accuracy of the prefetcher (Count)
system.cpu.dcache.prefetcher.coverage        0.369387                       # coverage brought by this prefetcher (Count)
system.cpu.dcache.prefetcher.pfHitInCache       623779                       # number of prefetches hitting in cache (Count)
system.cpu.dcache.prefetcher.pfHitInMSHR       897407                       # number of prefetches hitting in a MSHR (Count)
system.cpu.dcache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.dcache.prefetcher.pfLate           1521186                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.dcache.prefetcher.pfIdentified      3397803                       # number of prefetch candidates identified (Count)
system.cpu.dcache.prefetcher.pfBufferHit       789934                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand       142742                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage        680497                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage       266249                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 176049143116                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.772069                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs             99791388                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            2188248                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              45.603326                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   657.972147                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   365.799922                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.642551                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.357226                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999777                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          252                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          772                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0            7                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          209                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2           36                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           39                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          692                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           41                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.246094                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.753906                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          405044060                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         405044060                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 176049143116                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 15609595                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              14373698                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 329836459                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles               2544105                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1768956                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             15822125                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38467                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              328889422                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               3491350                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           319200754                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                235285                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         32514295                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        64684842                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       36937103                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.863052                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       61862121                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      60951301                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     329166349                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    193086932                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         101621945                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    104822616                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     180826039                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20810640                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     259640447                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3612494                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    8                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            30                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           57                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91095260                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                458725                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          364132813                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.985218                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             0.939688                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                119783395     32.90%     32.90% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                161570352     44.37%     77.27% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 63250553     17.37%     94.64% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7435415      2.04%     96.68% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 12093098      3.32%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            364132813                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             302765519                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.818615                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37773792                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.102132                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    102686024                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       90732279                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          90732279                       # number of demand (read+write) hits (Count)
