
---------- Begin Simulation Statistics ----------
simSeconds                                   0.119821                       # Number of seconds simulated (Second)
simTicks                                 119820760136                       # Number of ticks simulated (Tick)
finalTick                                119820760136                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1429.32                       # Real time elapsed on the host (Second)
hostTickRate                                 83830374                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2266780                       # Number of bytes of host memory used (Byte)
simInsts                                    261123666                       # Number of instructions simulated (Count)
simOps                                      312341065                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   182690                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     218524                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        251724287                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.963150                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.038260                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335772964                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177463                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331634865                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 193916                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23609361                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19173251                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1321                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           245193585                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.352543                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.351141                       # Number of insts issued each cycle (Count)
system.cpu.icache.overallAvgMshrMissLatency::total 25214.014769                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                 347741                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     92040074                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        92040074                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst       370760                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total        370760                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst   9494436895                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total   9494436895                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     92410834                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     92410834                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.004012                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.004012                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 25608.039958                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 25608.039958                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst        21994                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total        21994                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst       348766                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total       348766                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst   8793791075                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total   8793791075                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.003774                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.003774                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 25214.014769                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 25214.014769                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 119820760136                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses       348766                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 119820760136                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1022.365021                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             92388839                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs             348765                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             264.902840                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1022.365021                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.998403                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.998403                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          101                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          538                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          271                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           54                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           60                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          369992101                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         369992101                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 119820760136                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   1815297                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   12843486                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  1081688                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              336193977                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 67900878                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38682225                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                177462                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    844028                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    13128                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          25950                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         830303                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1033191                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1863494                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                323463754                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               323060078                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 194746819                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 303885910                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.283389                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.640855                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          2048325                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      3134197                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict        1782408                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq          246889                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq         279270                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq          303                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp        279573                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq          400935                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp         400935                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq       348766                       # Transaction distribution (Count)
