
---------- Begin Simulation Statistics ----------
simSeconds                                   0.124292                       # Number of seconds simulated (Second)
simTicks                                 124291926668                       # Number of ticks simulated (Tick)
finalTick                                124291926668                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1418.04                       # Real time elapsed on the host (Second)
hostTickRate                                 87650246                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2251804                       # Number of bytes of host memory used (Byte)
simInsts                                    261123703                       # Number of instructions simulated (Count)
simOps                                      312341104                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   184144                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     220262                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        261117494                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.999090                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.000911                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333362438                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177340                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329270962                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112651                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21198673                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16845228                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1198                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           254627323                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.293149                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.196071                       # Number of insts issued each cycle (Count)
system.cpu.icache.tags.ageTaskId_1024::1          550                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          269                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           49                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           61                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          368483264                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         368483264                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 124291926668                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   1807446                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   11170801                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   478112                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              333776873                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 67401826                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38358992                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                177339                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    248800                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    17629                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          22669                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         833925                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1025027                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1858952                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                322395417                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               322108546                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 190606145                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 295353874                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.233577                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.645348                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          2047382                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      3172405                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict        1785985                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq          235137                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq         277678                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq          302                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp        277980                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq          400244                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp         400244                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq       349353                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      1698030                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq       240792                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp       240792                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1047033                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port      7427453                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total              8474486                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     22358528                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    238189120                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             260547648                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                       2651838                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                99134336                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples         5619713                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.174978                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.379989                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0               4636476     82.50%     82.50% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                983149     17.49%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                    88      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             2                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total           5619713                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 124291926668                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy       4226823112                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy       499712081                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy      3243274544                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests      5525401                       # Total number of requests made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleRequests      2980189                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiRequests          250                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2bus.snoop_filter.totSnoops        982986                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleSnoops       982898                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiSnoops           88                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2cache.demandHits::cpu.inst          5077                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.data        539117                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.dcache.prefetcher       228475                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::total           772669                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.overallHits::cpu.inst         5077                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::cpu.data       539117                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::cpu.dcache.prefetcher       228475                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::total          772669                       # number of overall hits (Count)
system.cpu.l2cache.demandMisses::cpu.inst       344276                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::cpu.data       806487                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::cpu.dcache.prefetcher       524195                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::total        1674958                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.overallMisses::cpu.inst       344276                       # number of overall misses (Count)
