
---------- Begin Simulation Statistics ----------
simSeconds                                   0.116172                       # Number of seconds simulated (Second)
simTicks                                 116172179200                       # Number of ticks simulated (Tick)
finalTick                                116172179200                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1390.82                       # Real time elapsed on the host (Second)
hostTickRate                                 83527610                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2268832                       # Number of bytes of host memory used (Byte)
simInsts                                    261123690                       # Number of instructions simulated (Count)
simOps                                      312341090                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187747                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224573                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        244059201                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.933821                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.070869                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333381088                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177238                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329085261                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 165978                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21217235                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          17043745                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1096                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           242819407                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.355268                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.151698                       # Number of insts issued each cycle (Count)
system.cpu.executeStats0.numCCRegReads       62583729                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61816252                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     334771022                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196396863                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104132891                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106074199                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181385681                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20937572                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     142792647                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3683658                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    6                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            33                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           38                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  92048161                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                797963                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          242819407                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.488716                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.722054                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                123791164     50.98%     50.98% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 17565738      7.23%     58.21% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 25374700     10.45%     68.66% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11177285      4.60%     73.27% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 64910520     26.73%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            242819407                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             304958088                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.249525                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37871355                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.155173                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     98184854                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91689541                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91689541                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91689541                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91689541                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       358620                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          358620                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       358620                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         358620                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   3938601547                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   3938601547                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   3938601547                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   3938601547                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     92048161                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      92048161                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     92048161                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     92048161                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.003896                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.003896                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.003896                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.003896                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 10982.660050                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 10982.660050                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 10982.660050                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 10982.660050                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1097                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           15                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      73.133333                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         8007                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          8007                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         8007                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         8007                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       350613                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       350613                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       350613                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       350613                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   3493153131                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   3493153131                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   3493153131                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   3493153131                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003809                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.003809                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.003809                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.003809                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst  9962.988055                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total  9962.988055                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst  9962.988055                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total  9962.988055                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                 349587                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     91689541                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        91689541                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst       358620                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total        358620                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst   3938601547                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total   3938601547                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     92048161                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     92048161                       # number of ReadReq accesses(hits+misses) (Count)
