
---------- Begin Simulation Statistics ----------
simSeconds                                   0.115193                       # Number of seconds simulated (Second)
simTicks                                 115192899640                       # Number of ticks simulated (Tick)
finalTick                                115192899640                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1374.28                       # Real time elapsed on the host (Second)
hostTickRate                                 83820243                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2261788                       # Number of bytes of host memory used (Byte)
simInsts                                    261123669                       # Number of instructions simulated (Count)
simOps                                      312341069                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   190007                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     227275                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        242001891                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.925950                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.079972                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333229781                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177191                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329040543                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112132                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21065902                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16894617                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1049                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241505577                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.362455                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.191047                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.avgRefs              46.187974                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   737.712595                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   285.948404                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.720422                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.279246                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999669                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          215                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          809                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           10                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          196                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            9                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           41                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          750                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           18                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.209961                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.790039                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          408457219                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408457219                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 115192899640                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 29555822                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              31299898                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 161852715                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              16994011                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1803131                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16537210                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38611                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              342201215                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               5848901                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           325104021                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                237138                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33152429                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        66840136                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37221229                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.343395                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62582721                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61815523                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     334697673                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196427855                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104061365                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106052270                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181374916                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20930190                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     142331896                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3682482                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    3                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           38                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91992590                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                771585                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          241505577                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.495975                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.723122                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                122550374     50.74%     50.74% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 17549203      7.27%     58.01% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 25352001     10.50%     68.51% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11182851      4.63%     73.14% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 64871148     26.86%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            241505577                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             304756408                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.259314                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37862441                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.156455                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     97332399                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91636613                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91636613                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91636613                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91636613                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       355977                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          355977                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       355977                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         355977                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   2979680983                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   2979680983                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   2979680983                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   2979680983                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91992590                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91992590                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91992590                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91992590                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.003870                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.003870                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.003870                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.003870                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst  8370.431188                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total  8370.431188                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst  8370.431188                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total  8370.431188                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1997                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           15                       # number of times access was blocked (Count)
