
---------- Begin Simulation Statistics ----------
simSeconds                                   0.119916                       # Number of seconds simulated (Second)
simTicks                                 119915653116                       # Number of ticks simulated (Tick)
finalTick                                119915653116                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1404.67                       # Real time elapsed on the host (Second)
hostTickRate                                 85369241                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256800                       # Number of bytes of host memory used (Byte)
simInsts                                    261123697                       # Number of instructions simulated (Count)
simOps                                      312341098                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185897                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     222359                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        251923642                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.963912                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.037439                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335777359                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177452                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331640216                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 194022                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23613712                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19173855                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1310                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           245362655                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.351633                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.350962                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.345267                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999683                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          226                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          798                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0            9                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          205                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2           12                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           45                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          736                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           17                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.220703                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.779297                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          408790597                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408790597                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 119915653116                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 69474722                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              95823882                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  53721494                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              24527183                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1815374                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16857408                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38841                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              348301671                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6514379                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           327432536                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                243535                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33257860                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68163172                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37316960                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.299729                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62684757                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      62007751                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     337104749                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    197416401                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105480132                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106307227                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181716852                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           21004965                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     140664849                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3707114                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    6                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            32                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           28                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  92411720                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                771770                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          245362655                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.478603                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.772656                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                132194399     53.88%     53.88% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15751911      6.42%     60.30% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15691891      6.40%     66.69% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11239573      4.58%     71.27% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 70484881     28.73%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            245362655                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             306194027                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.215424                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37961090                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.150685                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    102844183                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       92040930                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          92040930                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      92040930                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         92040930                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       370790                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          370790                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       370790                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         370790                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   9514718303                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   9514718303                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   9514718303                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   9514718303                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     92411720                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      92411720                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     92411720                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     92411720                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.004012                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.004012                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.004012                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.004012                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 25660.665884                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 25660.665884                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 25660.665884                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 25660.665884                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1423                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           25                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      56.920000                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        22014                       # number of demand (read+write) MSHR hits (Count)
