
---------- Begin Simulation Statistics ----------
simSeconds                                   0.111046                       # Number of seconds simulated (Second)
simTicks                                 111046270860                       # Number of ticks simulated (Tick)
finalTick                                111046270860                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    781.65                       # Real time elapsed on the host (Second)
hostTickRate                                142066109                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2286624                       # Number of bytes of host memory used (Byte)
simInsts                                    261123700                       # Number of instructions simulated (Count)
simOps                                      312341101                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   334066                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     399591                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        233290486                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.892618                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.120300                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335186392                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177194                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      330955873                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 177824                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23022484                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19297997                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1052                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           232889298                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.421087                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.362381                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.282511                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999657                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          215                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          809                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0            8                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          198                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            9                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           67                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          725                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           17                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.209961                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.790039                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          408809494                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408809494                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 111046270860                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 70556604                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              58719974                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  80360146                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              21441357                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1811217                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16679026                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 39040                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              345465982                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6875835                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           326852640                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                244520                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33212784                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68074951                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37258325                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.401054                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62622774                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61929694                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336601043                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196979910                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105333276                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106084680                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181473020                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20871116                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     134002677                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3698828                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    1                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           15                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91701478                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                754745                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          232889298                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.546303                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.781777                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                120384761     51.69%     51.69% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15631632      6.71%     58.40% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15827012      6.80%     65.20% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11351868      4.87%     70.07% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 69694025     29.93%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            232889298                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             303838427                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.302404                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37738996                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.161768                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     97037191                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91346938                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91346938                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91346938                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91346938                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       354540                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          354540                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       354540                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         354540                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   2887363163                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   2887363163                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   2887363163                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   2887363163                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91701478                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91701478                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91701478                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91701478                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.003866                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.003866                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.003866                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.003866                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst  8143.970111                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total  8143.970111                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst  8143.970111                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total  8143.970111                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs          777                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           13                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      59.769231                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         4830                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          4830                       # number of demand (read+write) MSHR hits (Count)
