
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117197                       # Number of seconds simulated (Second)
simTicks                                 117196977688                       # Number of ticks simulated (Tick)
finalTick                                117196977688                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    894.51                       # Real time elapsed on the host (Second)
hostTickRate                                131017594                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2283676                       # Number of bytes of host memory used (Byte)
simInsts                                    261123617                       # Number of instructions simulated (Count)
simOps                                      312341015                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   291917                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     349174                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        246212139                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.942059                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.061504                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335216464                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177292                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331043533                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 175265                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23052740                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19246728                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1150                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           240989391                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.373685                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.361823                       # Number of insts issued each cycle (Count)
system.cpu.executeStats0.numCCRegReads       62630835                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61940227                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336693077                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    197008293                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105386331                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106164975                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181520264                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20875942                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     137725418                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3702174                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                   10                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            66                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           28                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91702539                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                763056                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          240989391                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.494284                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.773310                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                128452200     53.30%     53.30% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15650642      6.49%     59.80% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15859989      6.58%     66.38% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11370384      4.72%     71.10% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 69656176     28.90%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            240989391                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             303825393                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.233998                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37735886                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.153266                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    101412782                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91335041                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91335041                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91335041                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91335041                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       367498                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          367498                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       367498                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         367498                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   8300591767                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   8300591767                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   8300591767                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   8300591767                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91702539                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91702539                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91702539                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91702539                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.004008                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.004008                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.004008                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.004008                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 22586.767185                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 22586.767185                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 22586.767185                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 22586.767185                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs          973                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           18                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      54.055556                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        19321                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         19321                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        19321                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        19321                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       348177                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       348177                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       348177                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       348177                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   7656043023                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   7656043023                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   7656043023                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   7656043023                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003797                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.003797                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.003797                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.003797                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 21988.939600                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 21988.939600                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 21988.939600                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 21988.939600                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                 347151                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     91335041                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        91335041                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst       367498                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total        367498                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst   8300591767                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total   8300591767                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     91702539                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     91702539                       # number of ReadReq accesses(hits+misses) (Count)
