
---------- Begin Simulation Statistics ----------
simSeconds                                   0.110870                       # Number of seconds simulated (Second)
simTicks                                 110870366488                       # Number of ticks simulated (Tick)
finalTick                                110870366488                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1408.59                       # Real time elapsed on the host (Second)
hostTickRate                                 78710094                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2261792                       # Number of bytes of host memory used (Byte)
simInsts                                    261123638                       # Number of instructions simulated (Count)
simOps                                      312341036                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185379                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     221740                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        232920939                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.891204                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.122077                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335638206                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177324                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331419577                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196017                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23474493                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19259761                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1182                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           232421517                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.425942                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.350997                       # Number of insts issued each cycle (Count)
system.cpu.dcache.WriteReq.mshrHits::total      1004048                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrMisses::cpu.data       470746                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMisses::total       470746                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMissLatency::cpu.data   4970625127                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissLatency::total   4970625127                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissRate::cpu.data     0.013018                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.mshrMissRate::total     0.013018                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data 10559.038477                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 10559.038477                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 110870366488                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.prefetcher.demandMshrMisses      1525006                       # demands not covered by prefetchs (Count)
system.cpu.dcache.prefetcher.pfIssued         1119999                       # number of hwpf issued (Count)
system.cpu.dcache.prefetcher.pfUnused           64408                       # number of HardPF blocks evicted w/o reference (Count)
system.cpu.dcache.prefetcher.pfUseful          391651                       # number of useful prefetch (Count)
system.cpu.dcache.prefetcher.pfUsefulButMiss         1450                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.dcache.prefetcher.accuracy        0.349689                       # accuracy of the prefetcher (Count)
system.cpu.dcache.prefetcher.coverage        0.204341                       # coverage brought by this prefetcher (Count)
system.cpu.dcache.prefetcher.pfHitInCache       180771                       # number of prefetches hitting in cache (Count)
system.cpu.dcache.prefetcher.pfHitInMSHR       327107                       # number of prefetches hitting in a MSHR (Count)
system.cpu.dcache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.dcache.prefetcher.pfLate            507878                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.dcache.prefetcher.pfIdentified      2550642                       # number of prefetch candidates identified (Count)
system.cpu.dcache.prefetcher.pfBufferHit       950594                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand       238112                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage        494386                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage          646                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 110870366488                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.648536                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            100582542                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            2177091                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              46.200431                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   738.626291                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   285.022245                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.721315                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.278342                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999657                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          219                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          805                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           10                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          198                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2           11                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           41                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          747                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           17                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.213867                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.786133                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          408824515                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408824515                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 110870366488                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 64663016                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              87576284                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  53742873                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              24628121                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1811223                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16849078                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38980                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              348150734                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6551993                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           327194205                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                243442                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33237141                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68072194                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37298071                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.404744                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62655288                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61979089                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336875180                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    197314596                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105370265                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106162570                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181576896                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20986942                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     132889488                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3698828                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    1                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           15                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  92341572                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                761569                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          232421517                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.559839                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.786084                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                119397762     51.37%     51.37% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15697312      6.75%     58.13% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15635664      6.73%     64.85% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11191692      4.82%     69.67% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 70499087     30.33%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            232421517                       # Number of instructions fetched each cycle (Total) (Count)
