
---------- Begin Simulation Statistics ----------
simSeconds                                   0.112129                       # Number of seconds simulated (Second)
simTicks                                 112128949044                       # Number of ticks simulated (Tick)
finalTick                                112128949044                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1395.57                       # Real time elapsed on the host (Second)
hostTickRate                                 80346199                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2268828                       # Number of bytes of host memory used (Byte)
simInsts                                    261123669                       # Number of instructions simulated (Count)
simOps                                      312341069                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187109                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     223809                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        235565020                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.901321                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.109483                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335201738                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177238                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      330991474                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 176335                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23037906                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19290449                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1096                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           234305986                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.412646                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.362090                       # Number of insts issued each cycle (Count)
system.cpu.executeStats0.numIntRegWrites    196987761                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105355923                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106114692                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181485740                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20874751                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     134601404                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3699368                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    5                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            32                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           15                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91704824                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                757422                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          234305986                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.536983                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.780354                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                121789610     51.98%     51.98% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15639116      6.67%     58.65% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15833564      6.76%     65.41% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11356815      4.85%     70.26% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 69686881     29.74%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            234305986                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             303844295                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.289853                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37740577                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.160213                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     97854846                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91347753                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91347753                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91347753                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91347753                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       357071                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          357071                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       357071                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         357071                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   3930003083                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   3930003083                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   3930003083                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   3930003083                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91704824                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91704824                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91704824                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91704824                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.003894                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.003894                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.003894                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.003894                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 11006.223084                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 11006.223084                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 11006.223084                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 11006.223084                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs          873                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           12                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      72.750000                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         7859                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          7859                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         7859                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         7859                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       349212                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       349212                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       349212                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       349212                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   3485979811                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   3485979811                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   3485979811                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   3485979811                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003808                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.003808                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.003808                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.003808                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst  9982.417016                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total  9982.417016                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst  9982.417016                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total  9982.417016                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                 348187                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     91347753                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        91347753                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst       357071                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total        357071                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst   3930003083                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total   3930003083                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     91704824                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     91704824                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.003894                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.003894                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 11006.223084                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 11006.223084                       # average ReadReq miss latency ((Tick/Count))
