
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117319                       # Number of seconds simulated (Second)
simTicks                                 117319390608                       # Number of ticks simulated (Tick)
finalTick                                117319390608                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1417.21                       # Real time elapsed on the host (Second)
hostTickRate                                 82782049                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2257820                       # Number of bytes of host memory used (Byte)
simInsts                                    261123610                       # Number of instructions simulated (Count)
simOps                                      312341007                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   184252                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     220392                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        246469309                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.943043                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.060397                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335213327                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177286                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331042053                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 175795                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23049605                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19250680                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1144                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241171509                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.372642                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.353944                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.occupancies::cpu.data   684.028847                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   339.638960                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.667997                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.331679                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999676                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          235                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          789                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           10                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          210                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2           15                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           45                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          730                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           14                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.229492                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.770508                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          408770493                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408770493                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 117319390608                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 74727775                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              62887473                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  80195737                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              21547859                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1812665                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16679850                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38927                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              345454546                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6841912                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           326938593                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                244412                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33217506                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68123879                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37263214                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.326488                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62631588                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61940308                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336691768                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    197000594                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105387093                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106164747                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181523204                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20874540                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     137906083                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3701696                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                   10                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            67                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           28                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91701623                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                763005                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          241171509                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.493124                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.773112                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                128636994     53.34%     53.34% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15650258      6.49%     59.83% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15858710      6.58%     66.40% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11370842      4.71%     71.12% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 69654705     28.88%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            241171509                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             303820487                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.232691                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37733877                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.153098                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    101414473                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91334161                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91334161                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91334161                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91334161                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       367462                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          367462                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       367462                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         367462                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   8360641071                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   8360641071                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   8360641071                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   8360641071                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91701623                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91701623                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91701623                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91701623                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.004007                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.004007                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.004007                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.004007                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 22752.396359                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 22752.396359                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 22752.396359                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 22752.396359                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1372                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           22                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
