
---------- Begin Simulation Statistics ----------
simSeconds                                   0.112268                       # Number of seconds simulated (Second)
simTicks                                 112267632120                       # Number of ticks simulated (Tick)
finalTick                                112267632120                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1397.61                       # Real time elapsed on the host (Second)
hostTickRate                                 80328131                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258848                       # Number of bytes of host memory used (Byte)
simInsts                                    261123634                       # Number of instructions simulated (Count)
simOps                                      312341032                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   186835                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     223482                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        235856371                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.902436                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.108112                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335434300                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177218                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331047410                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196378                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23270485                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19442520                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1076                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           234557970                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.411367                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.288854                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 112267632120                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 71243910                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              59724994                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  80291684                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              21487236                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1810146                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16684788                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38980                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              345654698                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6818428                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           326841924                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                244532                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33211264                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68049502                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37292241                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.385767                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62627964                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61928182                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336640075                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196962358                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105341743                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106110504                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181483446                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20880662                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     134828685                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3696638                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    5                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            32                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           15                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91749367                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                784530                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          234557970                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.536162                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.780224                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                121976655     52.00%     52.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15657081      6.68%     58.68% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15834741      6.75%     65.43% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11365573      4.85%     70.27% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 69723920     29.73%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            234557970                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             304028262                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.289040                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37746111                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.160039                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     97880914                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91392234                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91392234                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91392234                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91392234                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       357133                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          357133                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       357133                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         357133                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   3968403907                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   3968403907                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   3968403907                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   3968403907                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91749367                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91749367                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91749367                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91749367                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.003892                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.003892                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.003892                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.003892                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 11111.837626                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 11111.837626                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 11111.837626                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 11111.837626                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1583                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           12                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs     131.916667                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         7958                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          7958                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         7958                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         7958                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       349175                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       349175                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       349175                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       349175                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   3517451027                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   3517451027                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   3517451027                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   3517451027                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003806                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.003806                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.003806                       # mshr miss ratio for overall accesses (Ratio)
