
---------- Begin Simulation Statistics ----------
simSeconds                                   0.111965                       # Number of seconds simulated (Second)
simTicks                                 111964533408                       # Number of ticks simulated (Tick)
finalTick                                111964533408                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1411.13                       # Real time elapsed on the host (Second)
hostTickRate                                 79344077                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258844                       # Number of bytes of host memory used (Byte)
simInsts                                    261123623                       # Number of instructions simulated (Count)
simOps                                      312341021                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185046                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     221342                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        235219609                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.899999                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.111112                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335780725                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177365                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331347970                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 262256                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23617068                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19509630                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1223                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           233929577                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.416443                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.283120                       # Number of insts issued each cycle (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 111964533408                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1022.037535                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             92366311                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs             349749                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             264.093138                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1022.037535                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.998084                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.998084                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          100                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          545                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          271                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           58                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           50                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          369846901                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         369846901                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 111964533408                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   1810404                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                    7695686                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   924282                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              336201584                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 67902802                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38678421                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                177364                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    744649                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    19512                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          24490                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         828165                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1046932                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1875097                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                323219588                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               322859938                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 194872958                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 304264209                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.372589                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.640473                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          1954017                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      2513702                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict         529235                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq           54683                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq          77957                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq            7                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp         77964                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq          436058                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp         436058                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq       349750                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      1604268                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq       150416                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp       150416                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1048224                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port      6716179                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total              7764403                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     22383936                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    263117312                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             285501248                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                        570128                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                28340480                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples         3189525                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.012420                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.110751                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0               3149911     98.76%     98.76% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                 39614      1.24%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                     0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             1                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total           3189525                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 111964533408                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy       4444031612                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy       500586322                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy      3022448308                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests      5154150                       # Total number of requests made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleRequests      2623674                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiRequests          256                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2bus.snoop_filter.totSnoops         39357                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleSnoops        39357                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
