
---------- Begin Simulation Statistics ----------
simSeconds                                   0.112096                       # Number of seconds simulated (Second)
simTicks                                 112096140268                       # Number of ticks simulated (Tick)
finalTick                                112096140268                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1081.62                       # Real time elapsed on the host (Second)
hostTickRate                                103637702                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2284704                       # Number of bytes of host memory used (Byte)
simInsts                                    261123696                       # Number of instructions simulated (Count)
simOps                                      312341096                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   241420                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     288773                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        235496094                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.901057                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.109808                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335196274                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177235                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      330981880                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 176731                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23032412                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19290179                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1093                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           234280873                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.412757                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.361759                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   305.005165                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.701804                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.297857                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999660                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          219                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          805                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           10                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          201                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            8                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           68                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          719                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           18                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.213867                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.786133                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          408806315                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408806315                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 112096140268                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 71337359                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              59343417                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  80310195                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              21478628                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1811274                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16680308                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38998                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              345466804                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6864452                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           326878069                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                244499                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33213906                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68090710                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37259787                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.388040                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62623293                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61931677                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336627184                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196985088                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105350497                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106113161                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181485575                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20874689                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     134576351                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3698914                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    5                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            32                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           15                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91702893                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                757660                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          234280873                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.537108                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.780373                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                121767299     51.97%     51.97% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15639573      6.68%     58.65% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15831299      6.76%     65.41% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11357897      4.85%     70.26% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 69684805     29.74%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            234280873                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             303837284                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.290201                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37740237                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.160258                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     97855013                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91345692                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91345692                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91345692                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91345692                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       357201                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          357201                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       357201                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         357201                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   3898969311                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   3898969311                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   3898969311                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   3898969311                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91702893                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91702893                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91702893                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91702893                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.003895                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.003895                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.003895                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.003895                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 10915.337054                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 10915.337054                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 10915.337054                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 10915.337054                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs          835                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           11                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      75.909091                       # average number of cycles each access was blocked ((Cycle/Count))
